Date: 11-14 at 14:06:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1201.27(12), mean: 2145.34, max: 2572.57
Date: 11-14 at 14:07:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1160.31(12), mean: 2152.98, max: 2548.20
Date: 11-14 at 14:08:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1158.03(12), mean: 2072.28, max: 2418.11
Date: 11-14 at 14:10:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1158.03(12), mean: 1982.01, max: 2413.60
Date: 11-14 at 14:11:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1153.60(13), mean: 1798.04, max: 2256.54
Date: 11-14 at 14:12:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1110.98(13), mean: 1658.38, max: 2232.96
Date: 11-14 at 14:13:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1110.04(13), mean: 1617.34, max: 2133.92
Date: 11-14 at 14:15:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1097.70(12), mean: 1477.34, max: 2022.37
Date: 11-14 at 14:16:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1089.15(12), mean: 1435.82, max: 1994.23
Date: 11-14 at 14:17:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.89(12), mean: 1483.70, max: 2029.24
Date: 11-14 at 14:18:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.33(12), mean: 1426.89, max: 1983.22
Date: 11-14 at 14:20:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1080.24(12), mean: 1168.30, max: 1255.69
Date: 11-14 at 14:21:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1064.00(12), mean: 1140.79, max: 1213.17
Date: 11-14 at 14:22:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1051.04(12), mean: 1160.55, max: 1238.59
Date: 11-14 at 14:23:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1050.91(12), mean: 1156.21, max: 1271.97
Date: 11-14 at 14:24:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1048.60(12), mean: 1170.43, max: 1287.78
Date: 11-14 at 14:26:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1038.52(12), mean: 1102.35, max: 1160.98
Date: 11-14 at 14:27:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.73(12), mean: 1133.53, max: 1193.38
Date: 11-14 at 14:28:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1029.90(12), mean: 1102.59, max: 1198.04
Date: 11-14 at 14:29:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.58(12), mean: 1124.05, max: 1229.66
Date: 11-14 at 14:30:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.58(12), mean: 1127.50, max: 1235.89
Date: 11-14 at 14:32:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.58(12), mean: 1072.49, max: 1173.81
Date: 11-14 at 14:33:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.58(12), mean: 1086.31, max: 1204.85
Date: 11-14 at 14:34:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.58(12), mean: 1065.04, max: 1138.41
Date: 11-14 at 14:35:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1023.58(12), mean: 1062.21, max: 1135.30
Date: 11-14 at 14:36:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1020.15(11), mean: 1069.86, max: 1171.90
Date: 11-14 at 14:37:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1020.15(11), mean: 1059.91, max: 1135.29
Date: 11-14 at 14:39:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1057.57, max: 1170.07
Date: 11-14 at 14:40:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1042.75, max: 1093.94
Date: 11-14 at 14:41:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1035.08, max: 1101.24
Date: 11-14 at 14:42:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1025.56, max: 1084.51
Date: 11-14 at 14:43:42, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1026.66, max: 1077.97
Date: 11-14 at 14:44:49, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1017.31, max: 1079.06
Date: 11-14 at 14:45:58, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1011.60, max: 1051.15
Date: 11-14 at 14:47:10, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1011.50, max: 1051.15
Date: 11-14 at 14:48:20, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1011.50, max: 1051.15
Date: 11-14 at 14:49:26, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1011.50, max: 1051.15
Date: 11-14 at 14:50:33, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1004.02(11), mean: 1009.54, max: 1030.74
