Date: 10-30 at 20:43:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1181.91(13), mean: 2150.91, max: 2552.40
Date: 10-30 at 20:44:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1095.98(12), mean: 2152.91, max: 2534.64
Date: 10-30 at 20:45:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1076.36(12), mean: 2039.71, max: 2483.75
Date: 10-30 at 20:46:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1060.38(12), mean: 1956.09, max: 2376.40
Date: 10-30 at 20:46:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1045.95(11), mean: 1804.83, max: 2310.30
Date: 10-30 at 20:47:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.26(11), mean: 1812.22, max: 2311.51
Date: 10-30 at 20:48:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.26(11), mean: 1741.45, max: 2264.48
Date: 10-30 at 20:49:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.26(11), mean: 1631.91, max: 2254.78
Date: 10-30 at 20:50:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.26(11), mean: 1193.93, max: 1304.58
Date: 10-30 at 20:51:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.26(11), mean: 1176.99, max: 1337.04
Date: 10-30 at 20:52:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.26(11), mean: 1172.32, max: 1388.02
Date: 10-30 at 20:53:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1035.26(11), mean: 1194.82, max: 1445.96
