Date: 11-14 at 11:55:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1225.50(13), mean: 2210.19, max: 2608.64
Date: 11-14 at 11:57:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1124.78(12), mean: 2215.45, max: 2615.07
Date: 11-14 at 11:58:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1116.47(12), mean: 2031.52, max: 2576.63
Date: 11-14 at 11:59:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1115.38(12), mean: 1740.17, max: 2217.39
Date: 11-14 at 12:01:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1111.62(12), mean: 1246.33, max: 1372.41
Date: 11-14 at 12:02:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1111.62(12), mean: 1296.30, max: 1424.24
Date: 11-14 at 12:03:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1111.62(12), mean: 1236.90, max: 1352.21
Date: 11-14 at 12:05:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1111.62(12), mean: 1293.08, max: 1435.76
Date: 11-14 at 12:06:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1111.62(12), mean: 1340.50, max: 1513.69
Date: 11-14 at 12:07:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1111.62(12), mean: 1203.79, max: 1419.30
Date: 11-14 at 12:09:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1083.16(13), mean: 1156.30, max: 1231.25
Date: 11-14 at 12:10:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.42(12), mean: 1179.43, max: 1267.23
Date: 11-14 at 12:11:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.92(12), mean: 1178.02, max: 1297.42
Date: 11-14 at 12:12:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.92(12), mean: 1200.42, max: 1316.29
Date: 11-14 at 12:14:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1044.92(12), mean: 1153.13, max: 1341.91
Date: 11-14 at 12:15:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.36(11), mean: 1069.83, max: 1146.79
Date: 11-14 at 12:16:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.32(11), mean: 1110.79, max: 1195.03
Date: 11-14 at 12:18:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.32(11), mean: 1069.89, max: 1126.57
Date: 11-14 at 12:19:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.32(11), mean: 1100.63, max: 1152.98
Date: 11-14 at 12:20:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.32(11), mean: 1142.62, max: 1195.85
Date: 11-14 at 12:21:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.32(11), mean: 1048.98, max: 1128.50
Date: 11-14 at 12:23:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1000.37(11), mean: 1029.27, max: 1097.20
Date: 11-14 at 12:24:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1028.53, max: 1124.89
Date: 11-14 at 12:25:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1021.17, max: 1142.48
Date: 11-14 at 12:26:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1014.56, max: 1150.26
Date: 11-14 at 12:28:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1012.19, max: 1067.38
Date: 11-14 at 12:29:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1007.09, max: 1097.25
Date: 11-14 at 12:30:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1022.13, max: 1070.47
Date: 11-14 at 12:32:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1004.13, max: 1045.22
Date: 11-14 at 12:33:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 993.18(11), mean: 1008.92, max: 1073.67
