Date: 11-13 at 20:57:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1268.02(13), mean: 2213.02, max: 2608.64
Date: 11-13 at 20:58:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1136.08(13), mean: 2186.95, max: 2555.35
Date: 11-13 at 21:00:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1105.34(12), mean: 2181.79, max: 2544.41
Date: 11-13 at 21:01:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.95(12), mean: 2182.36, max: 2595.47
Date: 11-13 at 21:02:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.30(12), mean: 2141.84, max: 2569.16
Date: 11-13 at 21:04:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.30(12), mean: 1733.24, max: 2483.09
Date: 11-13 at 21:05:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.30(12), mean: 1218.47, max: 1288.66
Date: 11-13 at 21:07:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.30(12), mean: 1221.72, max: 1336.70
Date: 11-13 at 21:08:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.30(12), mean: 1160.21, max: 1238.07
Date: 11-13 at 21:09:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.30(12), mean: 1205.24, max: 1262.32
Date: 11-13 at 21:10:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1094.30(12), mean: 1137.00, max: 1231.58
Date: 11-13 at 21:12:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1082.69(12), mean: 1157.94, max: 1206.32
Date: 11-13 at 21:13:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1081.74(12), mean: 1176.94, max: 1221.98
Date: 11-13 at 21:14:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1080.53(12), mean: 1219.53, max: 1286.21
