Date: 11-14 at 00:39:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1199.11(14), mean: 2073.32, max: 2567.44
Date: 11-14 at 00:40:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1175.87(14), mean: 2053.04, max: 2566.06
Date: 11-14 at 00:41:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1130.48(13), mean: 1963.81, max: 2372.04
Date: 11-14 at 00:43:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1121.98(13), mean: 1963.97, max: 2391.56
Date: 11-14 at 00:44:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1119.55(13), mean: 1982.80, max: 2418.49
Date: 11-14 at 00:46:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1119.43(13), mean: 1203.17, max: 1266.52
Date: 11-14 at 00:47:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1119.43(13), mean: 1257.62, max: 1332.78
Date: 11-14 at 00:48:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1119.43(13), mean: 1301.51, max: 1384.60
Date: 11-14 at 00:49:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1090.29(12), mean: 1295.83, max: 1432.68
Date: 11-14 at 00:51:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.24(12), mean: 1198.63, max: 1443.69
Date: 11-14 at 00:52:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1077.24(12), mean: 1251.21, max: 1496.79
Date: 11-14 at 00:53:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1066.97(12), mean: 1192.16, max: 1523.98
Date: 11-14 at 00:54:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1057.50(12), mean: 1224.11, max: 1557.93
Date: 11-14 at 00:56:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1057.50(12), mean: 1278.33, max: 1594.31
Date: 11-14 at 00:57:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1057.50(12), mean: 1122.44, max: 1217.77
Date: 11-14 at 00:58:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1057.50(12), mean: 1154.09, max: 1253.39
Date: 11-14 at 00:59:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1054.64(12), mean: 1200.07, max: 1340.12
Date: 11-14 at 01:01:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.55(12), mean: 1269.06, max: 1418.08
Date: 11-14 at 01:02:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.55(12), mean: 1210.11, max: 1389.90
Date: 11-14 at 01:03:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.55(12), mean: 1121.84, max: 1243.85
Date: 11-14 at 01:04:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.55(12), mean: 1114.67, max: 1282.98
Date: 11-14 at 01:06:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1081.58, max: 1129.27
Date: 11-14 at 01:07:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1087.48, max: 1159.64
Date: 11-14 at 01:08:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1114.34, max: 1188.02
Date: 11-14 at 01:10:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1108.45, max: 1222.07
Date: 11-14 at 01:11:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1126.60, max: 1259.92
Date: 11-14 at 01:12:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1074.06, max: 1159.61
Date: 11-14 at 01:13:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1115.80, max: 1207.89
Date: 11-14 at 01:15:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1034.19(12), mean: 1122.60, max: 1233.87
Date: 11-14 at 01:16:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1010.58(11), mean: 1058.36, max: 1148.41
Date: 11-14 at 01:17:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1007.19(11), mean: 1048.83, max: 1112.21
Date: 11-14 at 01:18:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1007.05(11), mean: 1042.03, max: 1098.48
Date: 11-14 at 01:20:16, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.28(11), mean: 1038.12, max: 1050.03
Date: 11-14 at 01:21:29, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.28(11), mean: 1042.75, max: 1116.10
Date: 11-14 at 01:22:43, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.28(11), mean: 1038.08, max: 1050.03
Date: 11-14 at 01:23:59, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.28(11), mean: 1040.35, max: 1084.09
Date: 11-14 at 01:25:18, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.28(11), mean: 1040.62, max: 1050.03
