Date: 11-14 at 09:07:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1290.42(13), mean: 2158.15, max: 2552.40
Date: 11-14 at 09:09:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1236.53(13), mean: 2157.66, max: 2549.46
Date: 11-14 at 09:10:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1156.19(13), mean: 1241.44, max: 1328.31
Date: 11-14 at 09:11:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1126.83(13), mean: 1304.11, max: 1386.32
Date: 11-14 at 09:13:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1117.21(13), mean: 1341.00, max: 1423.85
Date: 11-14 at 09:14:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1116.88(13), mean: 1404.29, max: 1496.75
Date: 11-14 at 09:15:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1116.88(13), mean: 1381.20, max: 1547.56
Date: 11-14 at 09:17:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1116.88(13), mean: 1344.47, max: 1537.79
Date: 11-14 at 09:18:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1116.88(13), mean: 1372.61, max: 1577.83
Date: 11-14 at 09:19:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1107.74(14), mean: 1257.36, max: 1379.88
Date: 11-14 at 09:20:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1067.40(12), mean: 1195.70, max: 1356.15
Date: 11-14 at 09:22:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1018.81(12), mean: 1109.32, max: 1192.75
Date: 11-14 at 09:23:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1012.66(11), mean: 1107.11, max: 1202.28
Date: 11-14 at 09:24:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1012.66(11), mean: 1157.03, max: 1248.54
Date: 11-14 at 09:26:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1012.66(11), mean: 1195.71, max: 1317.84
Date: 11-14 at 09:27:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1012.66(11), mean: 1135.42, max: 1333.48
Date: 11-14 at 09:28:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1012.66(11), mean: 1068.63, max: 1144.59
Date: 11-14 at 09:29:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1012.66(11), mean: 1088.88, max: 1170.47
