Date: 11-14 at 08:12:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1206.93(13), mean: 2163.35, max: 2556.89
Date: 11-14 at 08:13:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1103.75(13), mean: 2127.85, max: 2525.44
Date: 11-14 at 08:14:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1096.57(13), mean: 1937.37, max: 2441.33
Date: 11-14 at 08:16:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1057.12(12), mean: 1949.00, max: 2405.60
Date: 11-14 at 08:17:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.59(12), mean: 1947.56, max: 2402.92
Date: 11-14 at 08:18:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.59(12), mean: 1860.41, max: 2363.03
Date: 11-14 at 08:20:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.59(12), mean: 1893.15, max: 2403.72
Date: 11-14 at 08:21:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.59(12), mean: 1194.18, max: 1250.45
Date: 11-14 at 08:23:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.59(12), mean: 1198.96, max: 1287.11
Date: 11-14 at 08:24:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.59(12), mean: 1150.60, max: 1328.48
Date: 11-14 at 08:25:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.59(12), mean: 1114.17, max: 1188.13
Date: 11-14 at 08:27:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1047.75(12), mean: 1087.78, max: 1159.67
Date: 11-14 at 08:28:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1047.70(12), mean: 1133.55, max: 1213.92
Date: 11-14 at 08:29:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1047.70(12), mean: 1118.98, max: 1191.83
Date: 11-14 at 08:30:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1047.70(12), mean: 1172.98, max: 1256.48
Date: 11-14 at 08:32:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1046.02(12), mean: 1140.52, max: 1303.56
Date: 11-14 at 08:33:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1037.24(12), mean: 1095.18, max: 1185.28
Date: 11-14 at 08:34:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.08(12), mean: 1091.10, max: 1207.13
Date: 11-14 at 08:35:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.08(12), mean: 1076.79, max: 1180.95
Date: 11-14 at 08:37:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.08(12), mean: 1091.33, max: 1209.91
Date: 11-14 at 08:38:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1009.59(11), mean: 1042.31, max: 1085.95
Date: 11-14 at 08:39:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1008.75(11), mean: 1054.91, max: 1092.54
Date: 11-14 at 08:40:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1007.30(11), mean: 1030.03, max: 1062.05
Date: 11-14 at 08:42:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1006.60(11), mean: 1030.68, max: 1066.94
