Date: 11-14 at 06:43:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1301.15(13), mean: 2194.28, max: 2604.36
Date: 11-14 at 06:44:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1206.58(13), mean: 2134.45, max: 2599.44
Date: 11-14 at 06:46:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1191.99(13), mean: 2139.89, max: 2619.36
Date: 11-14 at 06:47:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1191.99(13), mean: 2162.92, max: 2619.72
Date: 11-14 at 06:48:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1191.99(13), mean: 2141.31, max: 2539.42
Date: 11-14 at 06:50:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1191.99(13), mean: 1938.00, max: 2376.87
Date: 11-14 at 06:51:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1158.62(14), mean: 1796.44, max: 2268.18
Date: 11-14 at 06:52:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1134.92(14), mean: 1677.61, max: 2289.41
Date: 11-14 at 06:54:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.50(13), mean: 1686.87, max: 2265.35
Date: 11-14 at 06:55:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.35(13), mean: 1653.02, max: 2218.34
Date: 11-14 at 06:56:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.35(13), mean: 1519.10, max: 2189.08
Date: 11-14 at 06:58:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.35(13), mean: 1487.14, max: 2153.10
Date: 11-14 at 06:59:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1101.35(13), mean: 1507.22, max: 2145.48
Date: 11-14 at 07:01:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1095.71(13), mean: 1153.49, max: 1247.97
Date: 11-14 at 07:02:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1084.62(13), mean: 1179.36, max: 1303.54
Date: 11-14 at 07:03:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1078.54(13), mean: 1212.97, max: 1356.84
Date: 11-14 at 07:04:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1078.54(13), mean: 1243.68, max: 1403.16
Date: 11-14 at 07:06:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1078.54(13), mean: 1259.55, max: 1441.11
Date: 11-14 at 07:07:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1078.54(13), mean: 1120.25, max: 1163.17
Date: 11-14 at 07:08:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1039.88(12), mean: 1145.89, max: 1213.53
