Date: 07-24 at 04:54:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1239.27(13), mean: 2156.71, max: 2621.57
Date: 07-24 at 04:56:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1139.04(13), mean: 2057.11, max: 2610.17
Date: 07-24 at 04:57:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1104.97(12), mean: 1866.47, max: 2509.37
Date: 07-24 at 04:58:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.68(12), mean: 1786.46, max: 2444.26
Date: 07-24 at 04:59:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1088.40(12), mean: 1579.91, max: 2429.36
Date: 07-24 at 05:01:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1445.27, max: 2376.60
Date: 07-24 at 05:02:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1435.75, max: 2393.94
Date: 07-24 at 05:03:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1220.34, max: 1871.56
Date: 07-24 at 05:04:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1187.10, max: 1275.02
Date: 07-24 at 05:05:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1188.45, max: 1291.35
Date: 07-24 at 05:07:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1214.11, max: 1363.76
Date: 07-24 at 05:08:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1269.32, max: 1414.99
Date: 07-24 at 05:09:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1176.80, max: 1417.17
Date: 07-24 at 05:10:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1184.39, max: 1335.67
Date: 07-24 at 05:11:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1087.96(12), mean: 1169.14, max: 1242.87
Date: 07-24 at 05:13:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1083.21(12), mean: 1137.68, max: 1268.41
Date: 07-24 at 05:14:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1056.42(12), mean: 1130.76, max: 1187.80
Date: 07-24 at 05:15:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.35(12), mean: 1119.88, max: 1224.11
Date: 07-24 at 05:16:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1051.85(12), mean: 1110.69, max: 1210.44
Date: 07-24 at 05:17:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1051.85(12), mean: 1070.94, max: 1103.24
Date: 07-24 at 05:18:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1051.85(12), mean: 1096.00, max: 1134.94
Date: 07-24 at 05:19:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.88(12), mean: 1098.07, max: 1177.68
Date: 07-24 at 05:21:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.88(12), mean: 1067.28, max: 1097.34
Date: 07-24 at 05:22:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.77(12), mean: 1086.03, max: 1162.03
Date: 07-24 at 05:23:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1048.69(12), mean: 1065.96, max: 1120.02
Date: 07-24 at 05:24:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1048.69(12), mean: 1079.86, max: 1145.85
Date: 07-24 at 05:25:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1048.69(12), mean: 1063.25, max: 1106.80
Date: 07-24 at 05:26:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1048.69(12), mean: 1069.40, max: 1137.67
Date: 07-24 at 05:28:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.57(12), mean: 1057.19, max: 1090.98
Date: 07-24 at 05:29:17, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1055.69, max: 1090.98
Date: 07-24 at 05:30:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1054.54, max: 1091.99
Date: 07-24 at 05:31:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1054.57, max: 1092.56
Date: 07-24 at 05:32:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1054.56, max: 1092.31
Date: 07-24 at 05:33:58, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1058.67, max: 1156.99
Date: 07-24 at 05:35:07, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1054.73, max: 1127.25
Date: 07-24 at 05:36:15, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1083.10, max: 1170.71
Date: 07-24 at 05:37:27, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1053.92, max: 1099.61
Date: 07-24 at 05:38:29, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1084.27, max: 1167.48
Date: 07-24 at 05:39:43, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1050.51, max: 1092.32
Date: 07-24 at 05:40:53, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1050.00, max: 1085.20
Date: 07-24 at 05:42:00, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1052.53, max: 1123.11
Date: 07-24 at 05:43:10, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1050.43, max: 1091.66
Date: 07-24 at 05:44:23, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1049.94, max: 1084.29
Date: 07-24 at 05:45:33, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1049.93, max: 1084.19
Date: 07-24 at 05:46:41, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1049.93, max: 1084.19
Date: 07-24 at 05:47:51, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1049.93, max: 1084.19
Date: 07-24 at 05:49:03, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1049.93, max: 1084.19
Date: 07-24 at 05:50:16, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1047.48(12), mean: 1054.33, max: 1150.14
