Date: 11-21 at 05:24:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1189.88(13), mean: 2322.47, max: 2890.83
Date: 11-21 at 05:25:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.42(12), mean: 2263.26, max: 2913.86
Date: 11-21 at 05:26:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.65(12), mean: 1969.36, max: 2686.07
Date: 11-21 at 05:28:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1109.12(12), mean: 1896.18, max: 2647.91
Date: 11-21 at 05:30:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.70(12), mean: 1257.76, max: 1374.55
Date: 11-21 at 05:31:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.09(13), mean: 1204.51, max: 1321.99
Date: 11-21 at 05:32:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.50(13), mean: 1237.94, max: 1370.40
Date: 11-21 at 05:34:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1204.16, max: 1379.33
Date: 11-21 at 05:35:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1206.35, max: 1417.35
Date: 11-21 at 05:37:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1213.29, max: 1384.80
Date: 11-21 at 05:38:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1187.62, max: 1381.79
Date: 11-21 at 05:40:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1149.12, max: 1273.21
Date: 11-21 at 05:41:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 2022.37, max: 2620.85
Date: 11-21 at 05:43:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1218.22, max: 1295.34
Date: 11-21 at 05:44:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1245.67, max: 1330.96
Date: 11-21 at 05:46:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1199.82, max: 1376.71
Date: 11-21 at 05:47:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1973.27, max: 2478.82
Date: 11-21 at 05:49:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1066.97(13), mean: 1232.48, max: 1311.34
