Date: 11-26 at 15:33:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1230.00(12), mean: 2335.04, max: 2880.68
Date: 11-26 at 15:33:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1175.22(12), mean: 2196.48, max: 2863.65
Date: 11-26 at 15:34:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1160.17(12), mean: 2171.45, max: 2720.46
Date: 11-26 at 15:35:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1152.53(12), mean: 1989.23, max: 2623.51
Date: 11-26 at 15:36:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1152.53(12), mean: 1258.07, max: 1365.10
Date: 11-26 at 15:37:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1152.53(12), mean: 1316.27, max: 1431.26
Date: 11-26 at 15:38:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1152.53(12), mean: 1352.27, max: 1488.95
Date: 11-26 at 15:39:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1152.53(12), mean: 1374.96, max: 1541.19
Date: 11-26 at 15:39:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1152.53(12), mean: 1969.79, max: 2581.05
Date: 11-26 at 15:40:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1147.55(13), mean: 1214.87, max: 1309.44
Date: 11-26 at 15:41:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1259.07, max: 1368.36
Date: 11-26 at 15:42:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1263.69, max: 1393.30
Date: 11-26 at 15:43:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1290.65, max: 1468.22
Date: 11-26 at 15:44:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1241.79, max: 1363.35
Date: 11-26 at 15:44:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1286.98, max: 1415.02
Date: 11-26 at 15:45:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 2075.88, max: 2491.79
Date: 11-26 at 15:46:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1211.46, max: 1311.19
Date: 11-26 at 15:47:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1254.80, max: 1375.28
Date: 11-26 at 15:48:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1292.16, max: 1421.92
Date: 11-26 at 15:49:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1985.62, max: 2362.23
Date: 11-26 at 15:49:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.56(13), mean: 1231.55, max: 1299.34
