Date: 11-26 at 16:33:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1200.71(13), mean: 2239.20, max: 2841.22
Date: 11-26 at 16:34:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1162.80(13), mean: 1908.93, max: 2733.90
Date: 11-26 at 16:34:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1127.69(12), mean: 1827.99, max: 2657.15
Date: 11-26 at 16:35:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.37(12), mean: 1551.05, max: 2493.98
Date: 11-26 at 16:36:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.37(12), mean: 1453.40, max: 2475.82
Date: 11-26 at 16:37:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1115.78(14), mean: 1218.92, max: 1373.46
Date: 11-26 at 16:38:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1253.50, max: 1405.14
Date: 11-26 at 16:39:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1239.43, max: 1379.45
Date: 11-26 at 16:40:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1191.38, max: 1291.88
Date: 11-26 at 16:40:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1183.68, max: 1237.31
Date: 11-26 at 16:41:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1201.93, max: 1272.15
Date: 11-26 at 16:42:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 2029.10, max: 2278.26
Date: 11-26 at 16:43:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1246.20, max: 1320.07
Date: 11-26 at 16:44:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1296.32, max: 1390.13
Date: 11-26 at 16:45:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1300.86, max: 1408.69
Date: 11-26 at 16:46:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 2031.22, max: 2568.73
Date: 11-26 at 16:47:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.99(14), mean: 1238.36, max: 1351.41
