Date: 11-26 at 14:10:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1230.60(14), mean: 2030.90, max: 2644.26
Date: 11-26 at 14:11:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1158.05(14), mean: 1822.03, max: 2589.46
Date: 11-26 at 14:11:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1150.58(14), mean: 1456.55, max: 2316.12
Date: 11-26 at 14:12:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1150.58(14), mean: 1492.53, max: 2333.87
Date: 11-26 at 14:13:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1150.58(14), mean: 1444.32, max: 2187.92
Date: 11-26 at 14:14:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1150.58(14), mean: 1496.57, max: 2236.84
Date: 11-26 at 14:15:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1150.58(14), mean: 1421.13, max: 1930.69
Date: 11-26 at 14:16:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.36(13), mean: 1967.57, max: 2471.23
Date: 11-26 at 14:17:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1100.07(13), mean: 1229.10, max: 1321.69
Date: 11-26 at 14:18:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1094.49(13), mean: 1261.38, max: 1371.35
Date: 11-26 at 14:18:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.55(13), mean: 1273.78, max: 1375.43
Date: 11-26 at 14:19:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.55(13), mean: 1323.65, max: 1427.66
Date: 11-26 at 14:20:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.55(13), mean: 1291.66, max: 1455.94
Date: 11-26 at 14:21:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1083.48(13), mean: 1141.02, max: 1212.54
Date: 11-26 at 14:22:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1075.94(13), mean: 1161.09, max: 1248.61
Date: 11-26 at 14:23:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.70(13), mean: 1178.02, max: 1281.81
Date: 11-26 at 14:24:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.70(13), mean: 1142.86, max: 1256.82
Date: 11-26 at 14:24:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.70(13), mean: 1117.29, max: 1159.38
Date: 11-26 at 14:25:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.70(13), mean: 1134.72, max: 1188.38
Date: 11-26 at 14:26:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1058.59(13), mean: 1109.57, max: 1202.00
Date: 11-26 at 14:27:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1058.34(13), mean: 1093.82, max: 1176.92
Date: 11-26 at 14:28:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1085.17, max: 1146.25
Date: 11-26 at 14:29:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1104.57, max: 1173.45
Date: 11-26 at 14:30:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1079.30, max: 1123.80
Date: 11-26 at 14:31:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1074.09, max: 1115.32
Date: 11-26 at 14:31:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1074.09, max: 1115.32
Date: 11-26 at 14:32:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 2003.93, max: 2353.15
Date: 11-26 at 14:33:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1225.77, max: 1320.33
Date: 11-26 at 14:34:39, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1242.83, max: 1362.03
Date: 11-26 at 14:35:27, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1275.59, max: 1390.16
Date: 11-26 at 14:36:23, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1981.42, max: 2520.10
Date: 11-26 at 14:37:18, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.99(13), mean: 1208.79, max: 1298.66
