Date: 11-26 at 11:10:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1256.03(17), mean: 2046.17, max: 2794.10
Date: 11-26 at 11:11:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1191.83(15), mean: 1845.52, max: 2622.51
Date: 11-26 at 11:12:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1178.28(15), mean: 1883.79, max: 2649.02
Date: 11-26 at 11:13:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1159.20(15), mean: 1811.77, max: 2637.16
Date: 11-26 at 11:14:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1159.20(15), mean: 1793.85, max: 2552.32
Date: 11-26 at 11:15:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1159.20(15), mean: 1810.28, max: 2554.51
Date: 11-26 at 11:16:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1151.96(14), mean: 1593.38, max: 2296.57
Date: 11-26 at 11:17:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1112.93(14), mean: 1438.65, max: 2273.59
Date: 11-26 at 11:18:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1309.28, max: 1916.96
Date: 11-26 at 11:19:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1282.58, max: 1916.41
Date: 11-26 at 11:20:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1228.16, max: 1392.12
Date: 11-26 at 11:21:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1188.42, max: 1391.08
Date: 11-26 at 11:21:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1155.19, max: 1212.71
Date: 11-26 at 11:22:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 2024.68, max: 2458.79
Date: 11-26 at 11:23:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1241.18, max: 1343.94
Date: 11-26 at 11:24:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1252.16, max: 1380.71
Date: 11-26 at 11:25:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1259.51, max: 1364.55
Date: 11-26 at 11:26:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1964.92, max: 2441.66
Date: 11-26 at 11:27:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1108.58(14), mean: 1226.40, max: 1353.51
