Date: 11-26 at 10:57:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1279.29(14), mean: 2328.43, max: 2890.83
Date: 11-26 at 10:58:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1149.23(14), mean: 2239.44, max: 2896.75
Date: 11-26 at 10:59:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1125.79(14), mean: 2148.96, max: 2847.83
Date: 11-26 at 11:00:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 2169.16, max: 2850.93
Date: 11-26 at 11:01:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1738.59, max: 2451.43
Date: 11-26 at 11:02:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1259.24, max: 1402.55
Date: 11-26 at 11:02:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1305.84, max: 1447.97
Date: 11-26 at 11:03:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1354.04, max: 1493.70
Date: 11-26 at 11:04:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1988.37, max: 2490.18
Date: 11-26 at 11:05:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1246.77, max: 1304.73
Date: 11-26 at 11:06:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1204.42, max: 1313.63
Date: 11-26 at 11:07:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1124.82(14), mean: 1225.47, max: 1313.97
Date: 11-26 at 11:08:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1120.74(14), mean: 2255.97, max: 2663.06
Date: 11-26 at 11:09:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1118.32(14), mean: 1258.63, max: 1332.33
