Date: 11-26 at 12:36:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1234.71(15), mean: 2028.56, max: 2644.26
Date: 11-26 at 12:37:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1149.03(14), mean: 1995.44, max: 2650.25
Date: 11-26 at 12:38:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1086.84(13), mean: 1997.10, max: 2596.94
Date: 11-26 at 12:39:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1079.29(13), mean: 1853.39, max: 2612.64
Date: 11-26 at 12:40:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1079.24(13), mean: 1376.40, max: 2242.62
Date: 11-26 at 12:41:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1079.24(13), mean: 1198.23, max: 1332.43
Date: 11-26 at 12:42:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1079.24(13), mean: 1189.07, max: 1354.64
Date: 11-26 at 12:43:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.67(14), mean: 1190.21, max: 1323.55
Date: 11-26 at 12:44:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.30(14), mean: 1218.74, max: 1361.08
Date: 11-26 at 12:45:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.30(14), mean: 1188.52, max: 1367.14
Date: 11-26 at 12:45:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.30(14), mean: 1184.46, max: 1411.96
Date: 11-26 at 12:46:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1078.30(14), mean: 1161.65, max: 1472.63
Date: 11-26 at 12:47:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1054.72(13), mean: 1121.89, max: 1213.96
Date: 11-26 at 12:48:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1052.58(13), mean: 1156.28, max: 1242.04
Date: 11-26 at 12:49:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1050.32(13), mean: 1115.57, max: 1202.98
Date: 11-26 at 12:50:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1121.15, max: 1202.98
Date: 11-26 at 12:51:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1138.72, max: 1216.67
Date: 11-26 at 12:52:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1106.85, max: 1174.76
Date: 11-26 at 12:53:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1134.33, max: 1221.59
Date: 11-26 at 12:54:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1137.06, max: 1219.90
Date: 11-26 at 12:55:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 2091.57, max: 2581.57
Date: 11-26 at 12:56:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1218.43, max: 1316.59
Date: 11-26 at 12:57:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1206.49, max: 1300.60
Date: 11-26 at 12:57:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1255.74, max: 1364.77
Date: 11-26 at 12:58:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1917.33, max: 2202.34
Date: 11-26 at 12:59:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1049.36(13), mean: 1219.68, max: 1346.31
