Date: 07-24 at 06:29:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1182.98(13), mean: 2187.78, max: 2774.22
Date: 07-24 at 06:30:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1144.52(13), mean: 2140.91, max: 2728.20
Date: 07-24 at 06:32:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1138.09(13), mean: 1953.41, max: 2677.27
Date: 07-24 at 06:33:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1082.20(13), mean: 1619.24, max: 2566.65
Date: 07-24 at 06:34:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1215.74, max: 1404.08
Date: 07-24 at 06:35:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1240.34, max: 1445.42
Date: 07-24 at 06:37:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1192.35, max: 1454.34
Date: 07-24 at 06:38:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1254.26, max: 1506.65
Date: 07-24 at 06:39:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1207.84, max: 1325.18
Date: 07-24 at 06:40:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1190.62, max: 1345.41
Date: 07-24 at 06:41:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1169.44, max: 1357.23
Date: 07-24 at 06:43:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1147.78, max: 1325.58
Date: 07-24 at 06:44:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1206.38, max: 1342.65
Date: 07-24 at 06:45:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1207.82, max: 1371.93
Date: 07-24 at 06:46:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1139.34, max: 1210.92
Date: 07-24 at 06:47:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1140.46, max: 1233.94
Date: 07-24 at 06:48:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1181.97, max: 1278.07
Date: 07-24 at 06:50:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1140.76, max: 1208.02
Date: 07-24 at 06:51:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1159.08, max: 1250.50
Date: 07-24 at 06:52:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1131.44, max: 1198.16
Date: 07-24 at 06:53:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1161.23, max: 1234.28
Date: 07-24 at 06:54:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1071.17(13), mean: 1118.47, max: 1165.21
Date: 07-24 at 06:56:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.97(13), mean: 1120.24, max: 1202.25
Date: 07-24 at 06:57:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.97(13), mean: 1139.34, max: 1203.70
Date: 07-24 at 06:58:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.97(13), mean: 1179.49, max: 1252.59
Date: 07-24 at 06:59:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.97(13), mean: 1199.22, max: 1295.24
Date: 07-24 at 07:00:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.97(13), mean: 1167.69, max: 1289.93
Date: 07-24 at 07:02:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.97(13), mean: 1101.10, max: 1136.77
Date: 07-24 at 07:03:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1053.97(13), mean: 1090.56, max: 1115.98
Date: 07-24 at 07:04:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1052.78(13), mean: 1137.83, max: 1172.57
Date: 07-24 at 07:05:35, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1052.78(13), mean: 1137.28, max: 1221.17
Date: 07-24 at 07:06:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1048.28(13), mean: 1117.23, max: 1277.12
Date: 07-24 at 07:07:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1044.15(13), mean: 1082.47, max: 1166.38
Date: 07-24 at 07:09:07, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1044.15(13), mean: 1127.17, max: 1220.33
Date: 07-24 at 07:10:18, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1031.56(12), mean: 1087.28, max: 1229.15
Date: 07-24 at 07:11:28, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1031.56(12), mean: 1085.43, max: 1179.17
Date: 07-24 at 07:12:39, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1031.56(12), mean: 1076.54, max: 1139.94
Date: 07-24 at 07:13:51, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1031.56(12), mean: 1054.90, max: 1144.75
Date: 07-24 at 07:15:00, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1031.56(12), mean: 1067.88, max: 1113.50
Date: 07-24 at 07:16:17, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1031.56(12), mean: 1047.76, max: 1064.45
Date: 07-24 at 07:17:23, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1031.56(12), mean: 1071.15, max: 1097.38
Date: 07-24 at 07:18:33, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 974.24, best obj: 1021.35(12), mean: 1043.57, max: 1096.70
