Date: 03-06 at 01:27:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 941.33(8), mean: 1514.22, max: 1920.57
Date: 03-06 at 01:27:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 840.39(7), mean: 1413.61, max: 1877.56
Date: 03-06 at 01:27:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 790.88(7), mean: 1369.79, max: 1857.04
Date: 03-06 at 01:27:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 786.79(7), mean: 881.99, max: 998.87
Date: 03-06 at 01:28:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 786.79(7), mean: 936.09, max: 1106.00
Date: 03-06 at 01:28:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 780.98(7), mean: 893.78, max: 1036.33
Date: 03-06 at 01:28:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 741.79(7), mean: 829.44, max: 952.22
Date: 03-06 at 01:28:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 740.85(7), mean: 881.50, max: 998.48
Date: 03-06 at 01:28:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 740.85(7), mean: 810.35, max: 889.19
Date: 03-06 at 01:29:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 740.85(7), mean: 805.58, max: 889.19
Date: 03-06 at 01:29:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 791.32, max: 823.16
Date: 03-06 at 01:29:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 820.68, max: 857.51
Date: 03-06 at 01:29:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 764.91, max: 784.63
Date: 03-06 at 01:30:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 767.14, max: 784.63
Date: 03-06 at 01:30:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 764.91, max: 784.63
Date: 03-06 at 01:30:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 1352.78, max: 1737.64
Date: 03-06 at 01:30:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 1305.41, max: 1709.92
Date: 03-06 at 01:31:03, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 905.85, max: 1089.56
Date: 03-06 at 01:31:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 844.04, max: 943.63
Date: 03-06 at 01:31:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 1349.32, max: 1843.61
Date: 03-06 at 01:31:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 706.34(7), mean: 1392.28, max: 1901.70
