Date: 02-25 at 05:21:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 4020.35(24), mean: 11359.68, max: 13035.05
Date: 02-25 at 05:36:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3596.00(24), mean: 10490.08, max: 12657.85
Date: 02-25 at 05:51:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3480.00(24), mean: 10159.78, max: 12007.13
Date: 02-25 at 06:06:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3342.28(22), mean: 10069.42, max: 12004.80
Date: 02-25 at 06:21:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.45(22), mean: 9921.74, max: 11765.66
Date: 02-25 at 06:37:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 9796.67, max: 11576.87
Date: 02-25 at 06:52:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 9385.11, max: 11051.90
Date: 02-25 at 07:10:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 3883.99, max: 4298.75
Date: 02-25 at 07:25:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 3964.65, max: 4319.89
Date: 02-25 at 07:41:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 4101.43, max: 4543.73
Date: 02-25 at 07:57:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 10722.44, max: 12155.09
Date: 02-25 at 08:13:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 9086.16, max: 11572.88
Date: 02-25 at 08:28:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 9000.97, max: 11497.09
Date: 02-25 at 08:45:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 4254.89, max: 4624.00
Date: 02-25 at 09:02:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 10561.75, max: 12799.22
Date: 02-25 at 09:18:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.51, best obj: 3308.41(22), mean: 10498.77, max: 12686.06
