Date: 01-03 at 06:40:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1435.34(14), mean: 2512.95, max: 2805.59
Date: 01-03 at 06:41:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1398.10(15), mean: 2232.94, max: 2807.71
Date: 01-03 at 06:42:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1356.44(14), mean: 2242.30, max: 2796.60
Date: 01-03 at 06:43:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1332.90(14), mean: 2275.52, max: 2836.44
Date: 01-03 at 06:44:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1327.07(14), mean: 2223.05, max: 2841.21
Date: 01-03 at 06:45:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1327.07(14), mean: 2125.85, max: 2872.39
Date: 01-03 at 06:46:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1327.07(14), mean: 1974.01, max: 2676.31
Date: 01-03 at 06:48:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1327.07(14), mean: 1795.92, max: 2608.01
Date: 01-03 at 06:49:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1327.07(14), mean: 1428.50, max: 1523.36
Date: 01-03 at 06:50:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1313.03(14), mean: 1519.23, max: 1746.58
Date: 01-03 at 06:51:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.78(13), mean: 1470.82, max: 1736.30
Date: 01-03 at 06:52:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.78(13), mean: 1445.92, max: 1770.37
Date: 01-03 at 06:53:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.78(13), mean: 1332.65, max: 1445.28
Date: 01-03 at 06:54:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.45(13), mean: 1294.41, max: 1364.75
Date: 01-03 at 06:54:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.45(13), mean: 1332.33, max: 1422.43
Date: 01-03 at 06:55:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.45(13), mean: 1392.53, max: 1497.79
Date: 01-03 at 06:56:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.45(13), mean: 1311.67, max: 1390.86
Date: 01-03 at 06:57:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.45(13), mean: 1301.50, max: 1363.48
Date: 01-03 at 06:58:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.45(13), mean: 1450.45, max: 1721.54
Date: 01-03 at 06:59:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.45(13), mean: 1440.34, max: 1742.17
Date: 01-03 at 07:00:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.56(12), mean: 1308.07, max: 1377.78
Date: 01-03 at 07:01:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1227.36(12), mean: 1320.85, max: 1380.91
Date: 01-03 at 07:02:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1350.90, max: 1438.10
Date: 01-03 at 07:03:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1410.09, max: 1513.16
Date: 01-03 at 07:04:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1407.69, max: 1548.04
Date: 01-03 at 07:05:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1354.65, max: 1541.65
Date: 01-03 at 07:06:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1306.54, max: 1430.41
Date: 01-03 at 07:07:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1437.45, max: 1619.28
Date: 01-03 at 07:08:41, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1420.48, max: 1641.05
Date: 01-03 at 07:09:43, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1285.84, max: 1492.50
Date: 01-03 at 07:10:38, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1300.48, max: 1476.29
Date: 01-03 at 07:11:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1325.23, max: 1501.63
Date: 01-03 at 07:12:36, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.91(12), mean: 1331.21, max: 1529.57
