Date: 01-03 at 11:13:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1399.06(14), mean: 2487.13, max: 2752.77
Date: 01-03 at 11:14:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1325.55(14), mean: 2311.18, max: 2747.74
Date: 01-03 at 11:15:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1293.00(13), mean: 2240.25, max: 2711.42
Date: 01-03 at 11:16:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1286.62(13), mean: 1922.19, max: 2670.57
Date: 01-03 at 11:17:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1964.04, max: 2721.76
Date: 01-03 at 11:18:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1875.51, max: 2698.47
Date: 01-03 at 11:19:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1824.69, max: 2633.93
Date: 01-03 at 11:20:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1405.05, max: 1499.63
Date: 01-03 at 11:21:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1435.16, max: 1531.32
Date: 01-03 at 11:22:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1525.23, max: 1730.06
Date: 01-03 at 11:23:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1404.46, max: 1640.21
Date: 01-03 at 11:24:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1407.36, max: 1536.46
Date: 01-03 at 11:25:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.90(13), mean: 1346.98, max: 1524.36
Date: 01-03 at 11:26:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1269.39(13), mean: 1449.13, max: 1638.72
Date: 01-03 at 11:27:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1256.16(12), mean: 1451.42, max: 1645.77
