Date: 01-03 at 15:39:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1431.88(14), mean: 2315.07, max: 2706.49
Date: 01-03 at 15:40:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1278.41(13), mean: 1991.20, max: 2640.63
Date: 01-03 at 15:41:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1252.72(13), mean: 1909.15, max: 2646.74
Date: 01-03 at 15:42:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.16(13), mean: 1857.57, max: 2647.47
Date: 01-03 at 15:43:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.16(13), mean: 1795.44, max: 2627.36
Date: 01-03 at 15:44:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.16(13), mean: 1471.13, max: 1594.83
Date: 01-03 at 15:45:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.16(13), mean: 1399.35, max: 1534.39
Date: 01-03 at 15:46:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.01(13), mean: 1372.35, max: 1558.91
Date: 01-03 at 15:47:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.43(13), mean: 1370.33, max: 1539.09
Date: 01-03 at 15:48:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1427.39, max: 1602.82
Date: 01-03 at 15:49:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1298.86, max: 1374.72
Date: 01-03 at 15:50:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1294.20, max: 1372.35
Date: 01-03 at 15:51:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1336.65, max: 1414.97
Date: 01-03 at 15:52:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1369.43, max: 1502.11
Date: 01-03 at 15:53:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1426.22, max: 1788.96
Date: 01-03 at 15:54:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1422.93, max: 1776.63
Date: 01-03 at 15:55:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1292.20, max: 1389.70
Date: 01-03 at 15:56:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1328.18, max: 1431.65
Date: 01-03 at 15:57:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1414.25, max: 1636.22
Date: 01-03 at 15:58:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(13), mean: 1402.79, max: 1638.89
