Date: 01-03 at 07:13:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1362.74(14), mean: 2513.10, max: 2818.82
Date: 01-03 at 07:14:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.18(13), mean: 2119.46, max: 2577.59
Date: 01-03 at 07:15:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.25(13), mean: 1920.54, max: 2565.94
Date: 01-03 at 07:16:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.46(13), mean: 1803.73, max: 2535.46
Date: 01-03 at 07:17:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1790.36, max: 2506.52
Date: 01-03 at 07:18:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1595.82, max: 2311.59
Date: 01-03 at 07:19:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1551.93, max: 2232.40
Date: 01-03 at 07:20:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1434.24, max: 1649.07
Date: 01-03 at 07:21:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1493.29, max: 1688.70
Date: 01-03 at 07:22:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1452.67, max: 1729.37
Date: 01-03 at 07:23:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1399.41, max: 1757.92
Date: 01-03 at 07:24:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1416.93, max: 1767.40
Date: 01-03 at 07:25:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1369.85, max: 1764.90
Date: 01-03 at 07:26:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1539.75, max: 1800.76
Date: 01-03 at 07:27:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.23(13), mean: 1446.00, max: 1717.12
