Date: 01-03 at 13:51:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1369.91(15), mean: 2310.69, max: 2706.49
Date: 01-03 at 13:52:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1297.61(14), mean: 2326.01, max: 2710.29
Date: 01-03 at 13:53:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1288.57(13), mean: 2302.68, max: 2708.22
Date: 01-03 at 13:54:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1288.57(13), mean: 2058.04, max: 2644.10
Date: 01-03 at 13:55:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1288.57(13), mean: 2052.88, max: 2680.29
Date: 01-03 at 13:56:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1288.57(13), mean: 1959.27, max: 2592.60
Date: 01-03 at 13:57:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1288.57(13), mean: 1426.14, max: 1583.93
Date: 01-03 at 13:58:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1288.57(13), mean: 1556.78, max: 1725.60
Date: 01-03 at 13:59:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1281.58(13), mean: 1374.48, max: 1644.70
Date: 01-03 at 14:00:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.59(13), mean: 1325.40, max: 1417.24
Date: 01-03 at 14:01:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.24(12), mean: 1380.43, max: 1481.26
Date: 01-03 at 14:02:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.24(12), mean: 1283.55, max: 1316.94
Date: 01-03 at 14:03:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.24(12), mean: 1342.49, max: 1379.38
Date: 01-03 at 14:04:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.24(12), mean: 1289.59, max: 1385.71
Date: 01-03 at 14:05:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.24(12), mean: 1294.01, max: 1421.88
Date: 01-03 at 14:06:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.02(13), mean: 1350.24, max: 1541.18
Date: 01-03 at 14:07:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1212.52(13), mean: 1387.56, max: 1597.47
Date: 01-03 at 14:08:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(13), mean: 1303.42, max: 1446.84
Date: 01-03 at 14:09:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1319.76, max: 1470.30
Date: 01-03 at 14:10:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1299.44, max: 1419.99
Date: 01-03 at 14:11:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1202.85(13), mean: 1219.26, max: 1242.92
Date: 01-03 at 14:12:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1202.85(13), mean: 1228.05, max: 1317.85
Date: 01-03 at 14:13:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1202.85(13), mean: 1220.86, max: 1313.40
