Date: 01-03 at 04:15:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1506.19(14), mean: 2533.02, max: 2813.91
Date: 01-03 at 04:16:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1350.31(13), mean: 2502.44, max: 2787.86
Date: 01-03 at 04:17:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1275.56(13), mean: 2279.81, max: 2691.67
Date: 01-03 at 04:18:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1944.22, max: 2612.68
Date: 01-03 at 04:19:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1812.99, max: 2577.88
Date: 01-03 at 04:20:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1828.73, max: 2595.11
Date: 01-03 at 04:21:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1584.57, max: 2424.87
Date: 01-03 at 04:22:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1416.99, max: 2251.39
Date: 01-03 at 04:23:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1446.73, max: 1611.87
Date: 01-03 at 04:24:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1369.28, max: 1647.49
Date: 01-03 at 04:25:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1400.70, max: 1670.21
Date: 01-03 at 04:26:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1416.23, max: 1716.39
Date: 01-03 at 04:27:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1382.62, max: 1781.95
Date: 01-03 at 04:28:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.97(12), mean: 1314.28, max: 1697.47
