Date: 01-03 at 10:16:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1405.07(15), mean: 2309.06, max: 2706.49
Date: 01-03 at 10:17:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1362.77(14), mean: 2322.54, max: 2711.65
Date: 01-03 at 10:18:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1361.76(14), mean: 2255.50, max: 2721.07
Date: 01-03 at 10:19:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1352.79(14), mean: 2202.29, max: 2634.24
Date: 01-03 at 10:20:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1321.67(14), mean: 2196.24, max: 2620.33
Date: 01-03 at 10:21:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1298.82(13), mean: 2212.55, max: 2609.87
Date: 01-03 at 10:22:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1297.58(13), mean: 1436.17, max: 1635.72
Date: 01-03 at 10:23:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1288.49(13), mean: 1442.81, max: 1567.83
Date: 01-03 at 10:24:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.34(12), mean: 1476.27, max: 1632.50
Date: 01-03 at 10:25:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1461.92, max: 1591.55
Date: 01-03 at 10:26:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1237.27(12), mean: 1441.95, max: 1636.75
Date: 01-03 at 10:27:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.83(12), mean: 1395.85, max: 1665.95
Date: 01-03 at 10:28:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1315.25, max: 1542.41
Date: 01-03 at 10:29:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1341.96, max: 1580.34
Date: 01-03 at 10:30:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1297.94, max: 1404.36
Date: 01-03 at 10:31:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1338.73, max: 1454.65
Date: 01-03 at 10:32:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1338.54, max: 1487.63
Date: 01-03 at 10:33:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1342.76, max: 1586.63
Date: 01-03 at 10:34:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1328.33, max: 1612.62
Date: 01-03 at 10:35:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1313.80, max: 1589.14
Date: 01-03 at 10:36:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1310.30, max: 1629.87
Date: 01-03 at 10:37:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1269.55, max: 1427.06
Date: 01-03 at 10:38:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1277.11, max: 1455.19
