Date: 01-03 at 15:59:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1417.36(14), mean: 2140.74, max: 2568.65
Date: 01-03 at 16:17:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.11(13), mean: 1447.25, max: 1656.93
Date: 01-03 at 16:18:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.76(12), mean: 1268.83, max: 1319.19
Date: 01-03 at 16:19:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.73(13), mean: 1263.29, max: 1356.84
Date: 01-03 at 16:20:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.64(12), mean: 1306.57, max: 1400.52
Date: 01-03 at 16:21:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.64(12), mean: 1288.44, max: 1419.85
Date: 01-03 at 16:22:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.64(12), mean: 1293.98, max: 1449.07
Date: 01-03 at 16:23:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.64(12), mean: 1264.94, max: 1453.22
Date: 01-03 at 16:24:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.75(12), mean: 1243.33, max: 1437.53
Date: 01-03 at 16:25:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.75(12), mean: 1228.94, max: 1264.37
Date: 01-03 at 16:25:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.75(12), mean: 1261.16, max: 1289.10
Date: 01-03 at 16:26:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.14(12), mean: 1226.65, max: 1240.67
Date: 01-03 at 16:27:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.46(12), mean: 1223.30, max: 1240.67
Date: 01-03 at 16:28:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.46(12), mean: 1223.11, max: 1240.67
Date: 01-03 at 16:29:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.46(12), mean: 1265.49, max: 1310.78
Date: 01-03 at 16:30:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1207.44(12), mean: 1221.93, max: 1244.72
Date: 01-03 at 16:31:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1225.34, max: 1270.06
Date: 01-03 at 16:32:38, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1218.89, max: 1253.63
Date: 01-03 at 16:33:34, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1235.48, max: 1324.17
Date: 01-03 at 16:34:30, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1217.50, max: 1263.32
Date: 01-03 at 16:35:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1216.20, max: 1253.80
Date: 01-03 at 16:36:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1234.31, max: 1341.50
Date: 01-03 at 16:37:36, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1237.64, max: 1412.04
Date: 01-03 at 16:38:28, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1239.12, max: 1450.01
Date: 01-03 at 16:39:24, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1232.00, max: 1447.61
Date: 01-03 at 16:40:26, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1260.55, max: 1528.51
Date: 01-03 at 16:41:21, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.88(12), mean: 1261.47, max: 1554.58
