Date: 01-03 at 13:10:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1384.77(14), mean: 2153.95, max: 2568.65
Date: 01-03 at 13:11:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1276.75(13), mean: 2018.85, max: 2578.26
Date: 01-03 at 13:12:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.19(13), mean: 2007.06, max: 2517.61
Date: 01-03 at 13:13:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.40(13), mean: 1959.75, max: 2556.47
Date: 01-03 at 13:14:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.50(13), mean: 1964.34, max: 2580.56
Date: 01-03 at 13:15:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1256.30(13), mean: 1396.13, max: 1530.00
Date: 01-03 at 13:16:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1363.66, max: 1545.61
Date: 01-03 at 13:17:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1423.90, max: 1599.76
Date: 01-03 at 13:18:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1449.58, max: 1647.76
Date: 01-03 at 13:19:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1380.87, max: 1490.03
Date: 01-03 at 13:20:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1433.53, max: 1552.18
Date: 01-03 at 13:21:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1501.42, max: 1784.78
Date: 01-03 at 13:22:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1431.19, max: 1684.54
Date: 01-03 at 13:23:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1250.95(13), mean: 1312.93, max: 1398.96
Date: 01-03 at 13:24:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1212.32(12), mean: 1348.42, max: 1451.80
Date: 01-03 at 13:25:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1210.96(12), mean: 1368.32, max: 1522.06
Date: 01-03 at 13:26:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.73(12), mean: 1439.58, max: 1596.36
Date: 01-03 at 13:27:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.73(12), mean: 1463.88, max: 1650.84
Date: 01-03 at 13:28:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.73(12), mean: 1295.51, max: 1454.66
Date: 01-03 at 13:29:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1325.49, max: 1426.03
Date: 01-03 at 13:30:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1329.43, max: 1485.18
Date: 01-03 at 13:31:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1320.16, max: 1517.88
Date: 01-03 at 13:32:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1244.92, max: 1297.55
Date: 01-03 at 13:33:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1279.95, max: 1384.65
Date: 01-03 at 13:34:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1268.12, max: 1415.59
Date: 01-03 at 13:35:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1236.09, max: 1371.51
Date: 01-03 at 13:36:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.92(12), mean: 1243.96, max: 1341.30
Date: 01-03 at 13:37:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.04(13), mean: 1225.52, max: 1298.39
Date: 01-03 at 13:38:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.04(12), mean: 1214.54, max: 1257.69
Date: 01-03 at 13:38:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.04(12), mean: 1268.84, max: 1312.64
Date: 01-03 at 13:39:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1197.04(12), mean: 1261.19, max: 1373.49
Date: 01-03 at 13:40:53, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1219.76, max: 1281.09
Date: 01-03 at 13:41:50, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1225.96, max: 1348.11
Date: 01-03 at 13:42:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1293.89, max: 1412.42
Date: 01-03 at 13:43:46, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1218.29, max: 1299.82
Date: 01-03 at 13:44:44, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1210.64, max: 1287.17
Date: 01-03 at 13:45:43, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1257.75, max: 1549.60
Date: 01-03 at 13:46:42, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1272.26, max: 1547.09
Date: 01-03 at 13:47:39, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1231.64, max: 1445.76
Date: 01-03 at 13:48:40, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1195.80(12), mean: 1207.22, max: 1284.40
