Date: 01-03 at 08:56:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1342.90(13), mean: 2483.87, max: 2746.94
Date: 01-03 at 08:57:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.83(13), mean: 2470.74, max: 2695.21
Date: 01-03 at 08:58:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.68(12), mean: 2456.72, max: 2723.47
Date: 01-03 at 08:59:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.48(12), mean: 2409.90, max: 2702.51
Date: 01-03 at 09:00:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.48(12), mean: 2421.84, max: 2724.69
Date: 01-03 at 09:01:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.48(12), mean: 2220.36, max: 2764.72
Date: 01-03 at 09:02:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.30(13), mean: 2128.03, max: 2715.74
Date: 01-03 at 09:03:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.64(13), mean: 1409.46, max: 1572.98
Date: 01-03 at 09:04:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.05(13), mean: 1448.28, max: 1646.37
Date: 01-03 at 09:05:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.05(13), mean: 1338.62, max: 1411.22
Date: 01-03 at 09:06:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.05(13), mean: 1356.30, max: 1443.68
Date: 01-03 at 09:07:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.05(13), mean: 1391.37, max: 1489.58
Date: 01-03 at 09:08:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.74(13), mean: 1294.05, max: 1336.07
Date: 01-03 at 09:09:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.74(13), mean: 1307.64, max: 1367.07
Date: 01-03 at 09:10:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1240.10(13), mean: 1277.49, max: 1350.13
Date: 01-03 at 09:11:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.53(13), mean: 1323.36, max: 1382.21
Date: 01-03 at 09:12:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.53(13), mean: 1351.25, max: 1429.61
Date: 01-03 at 09:13:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.53(13), mean: 1261.01, max: 1320.28
Date: 01-03 at 09:14:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1227.45(12), mean: 1273.43, max: 1370.77
Date: 01-03 at 09:15:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1252.20, max: 1305.76
Date: 01-03 at 09:16:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1268.50, max: 1376.63
Date: 01-03 at 09:17:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1293.03, max: 1442.61
Date: 01-03 at 09:18:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1365.88, max: 1542.47
Date: 01-03 at 09:19:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1304.98, max: 1358.14
Date: 01-03 at 09:20:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1412.04, max: 1711.25
Date: 01-03 at 09:21:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1444.97, max: 1747.42
Date: 01-03 at 09:21:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1280.63, max: 1448.17
Date: 01-03 at 09:22:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1271.76, max: 1334.94
Date: 01-03 at 09:24:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1360.43, max: 1554.42
Date: 01-03 at 09:24:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.98(12), mean: 1356.86, max: 1551.87
