Date: 01-03 at 09:26:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1420.20(14), mean: 2488.54, max: 2752.77
Date: 01-03 at 09:27:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1366.45(14), mean: 2348.99, max: 2777.52
Date: 01-03 at 09:28:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1347.38(14), mean: 2366.12, max: 2806.14
Date: 01-03 at 09:29:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.70(14), mean: 2414.40, max: 2850.56
Date: 01-03 at 09:30:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1298.98(13), mean: 2451.27, max: 2893.79
Date: 01-03 at 09:31:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 2415.68, max: 2879.35
Date: 01-03 at 09:32:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 2475.20, max: 2957.05
Date: 01-03 at 09:33:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1498.32, max: 1698.82
Date: 01-03 at 09:34:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1480.10, max: 1725.99
Date: 01-03 at 09:35:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1523.27, max: 1765.84
Date: 01-03 at 09:36:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1559.74, max: 2017.31
Date: 01-03 at 09:37:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1576.56, max: 1846.28
Date: 01-03 at 09:38:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1592.49, max: 1869.13
Date: 01-03 at 09:39:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1654.55, max: 1910.54
Date: 01-03 at 09:40:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1726.05, max: 2077.40
Date: 01-03 at 09:41:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.77(13), mean: 1591.17, max: 2090.42
