Date: 01-03 at 09:42:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1387.93(14), mean: 2486.38, max: 2752.77
Date: 01-03 at 09:43:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1310.89(14), mean: 2494.75, max: 2752.80
Date: 01-03 at 09:44:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1295.99(13), mean: 2507.46, max: 2767.48
Date: 01-03 at 09:45:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1290.25(13), mean: 2225.50, max: 2674.68
Date: 01-03 at 09:46:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.28(13), mean: 1487.36, max: 1641.91
Date: 01-03 at 09:47:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.28(13), mean: 1455.76, max: 1587.63
Date: 01-03 at 09:48:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.28(13), mean: 1474.73, max: 1673.61
Date: 01-03 at 09:49:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.28(13), mean: 1520.43, max: 1732.13
Date: 01-03 at 09:50:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.28(13), mean: 1387.31, max: 1556.40
Date: 01-03 at 09:51:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.28(13), mean: 1513.23, max: 1735.42
Date: 01-03 at 09:52:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1269.56(13), mean: 1402.19, max: 1570.60
Date: 01-03 at 09:53:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.60(13), mean: 1463.77, max: 1634.20
Date: 01-03 at 09:54:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.60(13), mean: 1400.97, max: 1642.55
Date: 01-03 at 09:55:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.60(13), mean: 1471.19, max: 1719.08
Date: 01-03 at 09:56:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.60(13), mean: 1411.06, max: 1767.37
Date: 01-03 at 09:57:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.60(13), mean: 1410.30, max: 1612.12
Date: 01-03 at 09:58:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.60(13), mean: 1457.02, max: 1756.60
Date: 01-03 at 09:59:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.62(13), mean: 1458.81, max: 1718.35
Date: 01-03 at 10:00:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.99(13), mean: 1428.47, max: 1736.60
Date: 01-03 at 10:01:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.99(13), mean: 1458.55, max: 1764.17
Date: 01-03 at 10:02:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.00(12), mean: 1335.42, max: 1620.76
Date: 01-03 at 10:03:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.82(12), mean: 1329.19, max: 1611.67
Date: 01-03 at 10:04:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.43(12), mean: 1255.43, max: 1410.29
Date: 01-03 at 10:05:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1183.24(12), mean: 1263.55, max: 1304.40
Date: 01-03 at 10:05:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1284.51, max: 1350.33
Date: 01-03 at 10:06:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1221.09, max: 1260.67
Date: 01-03 at 10:07:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1269.10, max: 1305.14
Date: 01-03 at 10:08:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1210.68, max: 1321.96
Date: 01-03 at 10:09:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1208.44, max: 1334.98
Date: 01-03 at 10:10:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1252.38, max: 1550.44
Date: 01-03 at 10:11:44, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1254.96, max: 1582.70
Date: 01-03 at 10:12:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1231.41, max: 1387.77
Date: 01-03 at 10:13:35, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1208.00, max: 1284.04
Date: 01-03 at 10:14:32, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1251.81, max: 1398.82
Date: 01-03 at 10:15:28, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1181.81(12), mean: 1206.04, max: 1279.37
