Date: 02-04 at 00:22:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1697.72(13), mean: 3680.65, max: 4118.05
Date: 02-04 at 00:24:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1422.92(13), mean: 3491.05, max: 3975.31
Date: 02-04 at 00:25:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1340.57(13), mean: 3059.67, max: 3722.07
Date: 02-04 at 00:27:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1235.73(13), mean: 2868.34, max: 3539.38
Date: 02-04 at 00:28:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1204.82(12), mean: 2757.23, max: 3437.76
Date: 02-04 at 00:30:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1204.82(12), mean: 2332.46, max: 2984.16
Date: 02-04 at 00:32:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1204.82(12), mean: 2244.48, max: 2820.54
Date: 02-04 at 00:33:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.49(13), mean: 1447.24, max: 2643.99
Date: 02-04 at 00:35:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.53(14), mean: 1288.81, max: 2453.80
Date: 02-04 at 00:36:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.45(14), mean: 1285.86, max: 2474.97
Date: 02-04 at 00:38:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 1248.50, max: 1441.16
Date: 02-04 at 00:39:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 1168.09, max: 1414.48
Date: 02-04 at 00:41:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 1143.56, max: 1444.95
Date: 02-04 at 00:42:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 1099.81, max: 1470.80
Date: 02-04 at 00:44:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 1077.14, max: 1207.43
Date: 02-04 at 00:45:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 3390.60, max: 3911.72
Date: 02-04 at 00:47:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 2774.64, max: 3643.51
Date: 02-04 at 00:48:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 2640.59, max: 3612.15
Date: 02-04 at 00:50:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 2229.94, max: 2955.97
Date: 02-04 at 00:51:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 3091.58, max: 3497.87
Date: 02-04 at 00:53:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.30(13), mean: 2466.87, max: 3311.15
