Date: 02-04 at 03:14:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1357.04(13), mean: 3530.96, max: 4043.49
Date: 02-04 at 03:15:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1148.60(13), mean: 3515.36, max: 4047.12
Date: 02-04 at 03:17:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1082.49(12), mean: 3461.62, max: 3989.90
Date: 02-04 at 03:18:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 2911.93, max: 3619.62
Date: 02-04 at 03:20:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 2871.06, max: 3582.09
Date: 02-04 at 03:22:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 2878.42, max: 3609.79
Date: 02-04 at 03:23:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 2271.19, max: 3233.55
Date: 02-04 at 03:25:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 1271.74, max: 1443.45
Date: 02-04 at 03:27:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 3541.65, max: 4050.02
Date: 02-04 at 03:28:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 2812.56, max: 3897.83
Date: 02-04 at 03:30:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.38(12), mean: 2667.27, max: 3659.91
Date: 02-04 at 03:31:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1061.11(13), mean: 2314.92, max: 3294.99
Date: 02-04 at 03:33:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.04(13), mean: 2324.76, max: 3286.02
Date: 02-04 at 03:34:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.70(13), mean: 2016.24, max: 3152.60
Date: 02-04 at 03:36:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.70(13), mean: 1837.93, max: 2833.99
Date: 02-04 at 03:37:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.70(13), mean: 1755.96, max: 2619.57
Date: 02-04 at 03:39:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.78(13), mean: 1162.83, max: 1316.19
Date: 02-04 at 03:41:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.77(13), mean: 1134.91, max: 1320.67
Date: 02-04 at 03:43:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.77(13), mean: 1079.58, max: 1250.29
Date: 02-04 at 03:44:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.75(12), mean: 1041.47, max: 1144.18
Date: 02-04 at 03:46:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.77(12), mean: 1021.62, max: 1110.24
Date: 02-04 at 03:47:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 1013.23, max: 1110.24
Date: 02-04 at 03:49:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 1013.23, max: 1110.24
Date: 02-04 at 03:50:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 1003.58, max: 1074.80
Date: 02-04 at 03:52:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 998.88, max: 1062.31
Date: 02-04 at 03:53:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 992.93, max: 1021.20
Date: 02-04 at 03:55:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 3348.53, max: 3869.59
Date: 02-04 at 03:57:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 2987.88, max: 3770.28
Date: 02-04 at 03:58:26, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 2861.55, max: 3570.75
Date: 02-04 at 04:00:07, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 1700.21, max: 3453.35
Date: 02-04 at 04:01:35, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 3230.37, max: 3790.59
Date: 02-04 at 04:03:16, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 1286.75, max: 1508.70
