Date: 09-20 at 05:35:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1576.25(12), mean: 3622.03, max: 4196.44
Date: 09-20 at 05:36:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1352.88(15), mean: 3232.85, max: 3861.84
Date: 09-20 at 05:37:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1321.80(15), mean: 3206.05, max: 3780.36
Date: 09-20 at 05:39:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1245.34(14), mean: 3201.52, max: 3788.34
Date: 09-20 at 05:40:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1216.73(14), mean: 2621.29, max: 3535.64
Date: 09-20 at 05:41:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1206.64(15), mean: 2469.41, max: 3383.35
Date: 09-20 at 05:43:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.53(14), mean: 2514.84, max: 3438.56
Date: 09-20 at 05:44:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.66(12), mean: 2454.98, max: 3295.24
Date: 09-20 at 05:46:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.98(12), mean: 1346.88, max: 1624.99
Date: 09-20 at 05:47:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.98(12), mean: 1303.23, max: 1571.94
Date: 09-20 at 05:48:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.98(12), mean: 1276.53, max: 1592.96
Date: 09-20 at 05:50:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 979.00(13), mean: 1174.39, max: 1551.17
Date: 09-20 at 05:51:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.39(12), mean: 1160.39, max: 1320.66
Date: 09-20 at 05:52:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 1194.31, max: 1360.64
Date: 09-20 at 05:54:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 909.93(11), mean: 1218.10, max: 1392.26
Date: 09-20 at 05:55:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 909.93(11), mean: 1132.68, max: 1315.50
Date: 09-20 at 05:56:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 909.93(11), mean: 1098.23, max: 1321.08
Date: 09-20 at 05:58:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 909.93(11), mean: 1000.15, max: 1131.66
Date: 09-20 at 05:59:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 909.93(11), mean: 979.92, max: 1124.57
Date: 09-20 at 06:00:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 909.93(11), mean: 1096.29, max: 1394.52
Date: 09-20 at 06:01:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.28(11), mean: 987.40, max: 1341.88
Date: 09-20 at 06:02:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.58(12), mean: 956.16, max: 1058.49
Date: 09-20 at 06:04:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 943.01, max: 1009.17
Date: 09-20 at 06:05:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 878.24(11), mean: 942.94, max: 1020.78
Date: 09-20 at 06:06:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 875.85(11), mean: 931.40, max: 993.98
Date: 09-20 at 06:07:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 924.32, max: 993.98
Date: 09-20 at 06:08:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 945.75, max: 1000.80
Date: 09-20 at 06:10:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 939.43, max: 993.98
Date: 09-20 at 06:11:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 934.34, max: 986.18
Date: 09-20 at 06:12:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 921.15, max: 958.74
Date: 09-20 at 06:13:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1064.38, max: 1404.77
Date: 09-20 at 06:14:55, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1051.57, max: 1437.17
Date: 09-20 at 06:16:06, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 965.48, max: 1375.60
Date: 09-20 at 06:17:16, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 897.65, max: 1012.63
Date: 09-20 at 06:18:34, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 968.52, max: 1373.39
Date: 09-20 at 06:19:45, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3166.47, max: 3753.44
Date: 09-20 at 06:21:07, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1226.92, max: 1388.93
Date: 09-20 at 06:22:24, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1239.52, max: 1423.09
Date: 09-20 at 06:23:37, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1270.45, max: 1563.99
Date: 09-20 at 06:24:51, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1120.60, max: 1361.80
Date: 09-20 at 06:26:06, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 960.22, max: 1119.90
Date: 09-20 at 06:27:19, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 948.08, max: 1152.05
Date: 09-20 at 06:28:32, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1122.04, max: 1470.78
Date: 09-20 at 06:29:45, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1031.11, max: 1492.10
Date: 09-20 at 06:30:58, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3342.51, max: 4163.46
Date: 09-20 at 06:32:22, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1279.64, max: 1468.94
