Date: 02-04 at 05:11:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1405.35(13), mean: 3648.37, max: 4099.78
Date: 02-04 at 05:12:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1211.11(13), mean: 3445.45, max: 3891.80
Date: 02-04 at 05:14:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.62(12), mean: 2969.54, max: 3676.40
Date: 02-04 at 05:15:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.74(12), mean: 2667.17, max: 3413.88
Date: 02-04 at 05:17:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.74(12), mean: 2467.34, max: 3306.88
Date: 02-04 at 05:18:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.74(12), mean: 2054.55, max: 2880.64
Date: 02-04 at 05:20:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.74(12), mean: 1835.04, max: 2666.25
Date: 02-04 at 05:21:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.49(12), mean: 1166.19, max: 1320.95
Date: 02-04 at 05:23:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.84(12), mean: 1150.17, max: 1327.07
Date: 02-04 at 05:24:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.91(11), mean: 1045.68, max: 1258.18
Date: 02-04 at 05:26:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.19(12), mean: 1016.71, max: 1123.75
Date: 02-04 at 05:27:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.87(12), mean: 1001.56, max: 1124.74
Date: 02-04 at 05:29:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.87(12), mean: 1009.10, max: 1132.50
Date: 02-04 at 05:30:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.75(11), mean: 962.49, max: 996.39
Date: 02-04 at 05:31:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.75(11), mean: 959.74, max: 984.23
Date: 02-04 at 05:33:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.75(11), mean: 981.86, max: 1034.87
Date: 02-04 at 05:34:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.42(11), mean: 960.65, max: 1021.92
Date: 02-04 at 05:36:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 950.42, max: 985.44
Date: 02-04 at 05:37:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 972.04, max: 987.10
Date: 02-04 at 05:39:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 956.75, max: 980.84
Date: 02-04 at 05:40:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 933.45, max: 950.74
Date: 02-04 at 05:41:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 931.91, max: 950.64
Date: 02-04 at 05:43:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 3237.26, max: 3782.70
Date: 02-04 at 05:44:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 2875.51, max: 3482.14
Date: 02-04 at 05:46:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 2603.56, max: 3191.17
Date: 02-04 at 05:47:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 2358.20, max: 3015.41
Date: 02-04 at 05:49:13, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 3193.66, max: 3589.02
Date: 02-04 at 05:50:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.08(10), mean: 2711.15, max: 3315.02
