Date: 02-04 at 01:32:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1549.62(13), mean: 3572.62, max: 4090.04
Date: 02-04 at 01:34:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1342.61(13), mean: 3485.15, max: 3905.78
Date: 02-04 at 01:35:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1286.59(13), mean: 3258.13, max: 3826.45
Date: 02-04 at 01:36:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.81(13), mean: 2985.19, max: 3708.60
Date: 02-04 at 01:38:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1274.63(13), mean: 2965.68, max: 3672.41
Date: 02-04 at 01:40:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1234.67(15), mean: 2614.63, max: 3402.03
Date: 02-04 at 01:41:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1172.94(14), mean: 2450.41, max: 3374.30
Date: 02-04 at 01:43:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.56(13), mean: 2456.64, max: 3380.82
Date: 02-04 at 01:45:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.20(13), mean: 2494.66, max: 3413.59
Date: 02-04 at 01:46:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.20(13), mean: 2353.45, max: 3394.49
Date: 02-04 at 01:48:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.20(13), mean: 2379.71, max: 3476.71
Date: 02-04 at 01:50:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.20(13), mean: 2235.99, max: 3356.78
Date: 02-04 at 01:52:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1069.56(14), mean: 1294.88, max: 1442.78
Date: 02-04 at 01:53:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.80(13), mean: 1223.47, max: 1432.63
Date: 02-04 at 01:55:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.26(12), mean: 1151.76, max: 1266.37
Date: 02-04 at 01:56:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 1122.08, max: 1265.53
Date: 02-04 at 01:58:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 1170.65, max: 1336.11
Date: 02-04 at 01:59:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 1118.75, max: 1343.58
Date: 02-04 at 02:01:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 1018.78, max: 1149.54
Date: 02-04 at 02:02:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 1069.27, max: 1198.38
Date: 02-04 at 02:04:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 3127.71, max: 3533.08
Date: 02-04 at 02:05:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 2513.76, max: 3300.50
Date: 02-04 at 02:07:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 2100.60, max: 2914.91
Date: 02-04 at 02:08:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.90(12), mean: 1918.95, max: 2606.40
Date: 02-04 at 02:10:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.76(12), mean: 3251.02, max: 3692.18
Date: 02-04 at 02:12:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.19(11), mean: 2933.08, max: 3558.58
