Date: 09-20 at 07:10:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1585.08(13), mean: 3616.64, max: 4055.38
Date: 09-20 at 07:12:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1363.24(12), mean: 3581.40, max: 4001.75
Date: 09-20 at 07:13:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1309.09(12), mean: 3533.30, max: 3984.27
Date: 09-20 at 07:14:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1293.14(12), mean: 3384.01, max: 3837.17
Date: 09-20 at 07:16:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1289.19(12), mean: 2826.98, max: 3735.49
Date: 09-20 at 07:17:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1265.16(12), mean: 2574.96, max: 3497.76
Date: 09-20 at 07:18:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1256.23(12), mean: 2585.17, max: 3464.59
Date: 09-20 at 07:20:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1116.65(14), mean: 1307.34, max: 1439.68
Date: 09-20 at 07:21:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.16(12), mean: 1294.55, max: 1481.02
Date: 09-20 at 07:23:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.63(12), mean: 1213.35, max: 1490.88
Date: 09-20 at 07:24:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.15(12), mean: 1116.56, max: 1343.23
Date: 09-20 at 07:25:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.29(11), mean: 1067.16, max: 1135.53
Date: 09-20 at 07:26:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.08(11), mean: 1059.92, max: 1153.98
Date: 09-20 at 07:28:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.08(11), mean: 1033.78, max: 1163.51
Date: 09-20 at 07:29:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.08(11), mean: 1057.46, max: 1224.11
Date: 09-20 at 07:30:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.08(11), mean: 1086.97, max: 1270.84
Date: 09-20 at 07:31:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.08(11), mean: 1014.05, max: 1102.05
Date: 09-20 at 07:33:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.08(11), mean: 1158.03, max: 1653.44
Date: 09-20 at 07:34:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1044.13, max: 1616.76
Date: 09-20 at 07:35:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1034.18, max: 1473.65
Date: 09-20 at 07:36:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1030.19, max: 1377.68
Date: 09-20 at 07:38:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1036.12, max: 1407.92
Date: 09-20 at 07:39:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1000.49, max: 1101.79
Date: 09-20 at 07:40:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1214.47, max: 1573.48
Date: 09-20 at 07:42:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1144.96, max: 1524.60
Date: 09-20 at 07:43:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1122.61, max: 1498.01
Date: 09-20 at 07:44:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.56(12), mean: 1094.57, max: 1487.76
Date: 09-20 at 07:45:55, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.07(11), mean: 1189.67, max: 1540.03
Date: 09-20 at 07:47:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.84(11), mean: 3300.97, max: 3749.77
Date: 09-20 at 07:48:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.84(11), mean: 1268.23, max: 1535.06
Date: 09-20 at 07:49:45, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.84(11), mean: 1248.07, max: 1530.27
Date: 09-20 at 07:50:58, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.67(12), mean: 1182.23, max: 1447.89
Date: 09-20 at 07:52:14, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.15(12), mean: 1153.48, max: 1417.32
Date: 09-20 at 07:53:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.15(12), mean: 1071.78, max: 1389.63
Date: 09-20 at 07:54:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.15(12), mean: 1084.25, max: 1419.19
Date: 09-20 at 07:55:59, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.15(12), mean: 1025.13, max: 1098.65
Date: 09-20 at 07:57:17, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.15(12), mean: 1062.01, max: 1166.58
Date: 09-20 at 07:58:28, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.15(12), mean: 1126.03, max: 1482.00
Date: 09-20 at 07:59:48, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.15(12), mean: 1049.11, max: 1317.94
Date: 09-20 at 08:01:02, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.86(11), mean: 984.07, max: 1068.99
Date: 09-20 at 08:02:13, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 830.33(10), mean: 980.62, max: 1105.59
Date: 09-20 at 08:03:25, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 964.34, max: 1046.78
Date: 09-20 at 08:04:37, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 970.57, max: 1064.42
Date: 09-20 at 08:05:45, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 921.02, max: 1019.28
Date: 09-20 at 08:06:53, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.45, max: 952.24
Date: 09-20 at 08:08:08, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.19, max: 918.13
Date: 09-20 at 08:09:23, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 909.27, max: 1124.98
Date: 09-20 at 08:10:30, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 876.39, max: 1025.22
Date: 09-20 at 08:11:42, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 858.13, max: 892.77
Date: 09-20 at 08:12:49, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 854.86, max: 892.77
Date: 09-20 at 08:14:04, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.84, max: 1051.17
Date: 09-20 at 08:15:11, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3350.02, max: 3863.30
Date: 09-20 at 08:16:34, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1276.50, max: 1445.11
Date: 09-20 at 08:17:46, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1134.66, max: 1409.79
Date: 09-20 at 08:19:03, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1182.25, max: 1549.66
Date: 09-20 at 08:20:17, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1061.74, max: 1458.56
Date: 09-20 at 08:21:27, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 996.96, max: 1402.12
Date: 09-20 at 08:22:38, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 951.35, max: 1266.16
Date: 09-20 at 08:23:53, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 964.42, max: 1188.85
Date: 09-20 at 08:25:00, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 922.32, max: 1125.22
Date: 09-20 at 08:26:06, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3250.67, max: 3839.52
Date: 09-20 at 08:27:31, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1222.88, max: 1369.18
Date: 09-20 at 08:28:39, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1325.01, max: 1697.66
Date: 09-20 at 08:29:51, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1087.61, max: 1264.37
Date: 09-20 at 08:30:59, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1069.27, max: 1287.60
Date: 09-20 at 08:32:07, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1010.10, max: 1204.33
Date: 09-20 at 08:33:21, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1114.40, max: 1500.38
Date: 09-20 at 08:34:33, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 999.62, max: 1292.94
Date: 09-20 at 08:35:39, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 962.99, max: 1240.16
Date: 09-20 at 08:36:54, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3241.84, max: 3869.29
Date: 09-20 at 08:38:11, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1457.11, max: 1845.56
Date: 09-20 at 08:39:20, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1348.79, max: 1846.72
Date: 09-20 at 08:40:32, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1061.03, max: 1465.67
Date: 09-20 at 08:41:41, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 997.46, max: 1166.22
Date: 09-20 at 08:42:59, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1001.03, max: 1237.22
Date: 09-20 at 08:44:13, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 964.81, max: 1278.42
Date: 09-20 at 08:45:25, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 911.06, max: 1078.55
Date: 09-20 at 08:46:34, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 907.15, max: 1062.51
Date: 09-20 at 08:47:46, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3184.33, max: 3710.40
Date: 09-20 at 08:48:58, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2752.85, max: 3426.54
Date: 09-20 at 08:50:10, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2481.21, max: 3026.90
