Date: 02-04 at 08:15:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1718.83(13), mean: 3631.54, max: 4196.44
Date: 02-04 at 08:16:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1398.83(13), mean: 3279.85, max: 3889.97
Date: 02-04 at 08:17:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1292.84(13), mean: 3115.18, max: 3714.99
Date: 02-04 at 08:19:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1149.77(13), mean: 1350.64, max: 1607.53
Date: 02-04 at 08:21:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.76(13), mean: 1407.45, max: 1616.79
Date: 02-04 at 08:22:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.32(13), mean: 1419.37, max: 1650.29
Date: 02-04 at 08:24:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.32(13), mean: 1364.65, max: 1647.03
Date: 02-04 at 08:25:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.32(13), mean: 1310.86, max: 1674.61
Date: 02-04 at 08:27:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.32(13), mean: 1278.38, max: 1692.46
Date: 02-04 at 08:28:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.78(13), mean: 1136.81, max: 1277.07
Date: 02-04 at 08:30:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.76(13), mean: 1073.12, max: 1253.11
Date: 02-04 at 08:31:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.19(13), mean: 1086.73, max: 1253.84
Date: 02-04 at 08:33:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.02(13), mean: 1036.81, max: 1123.22
Date: 02-04 at 08:35:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.81(12), mean: 993.84, max: 1142.37
Date: 02-04 at 08:36:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.81(12), mean: 959.80, max: 998.91
Date: 02-04 at 08:37:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 868.46(11), mean: 941.27, max: 995.36
Date: 02-04 at 08:39:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 923.35, max: 992.93
Date: 02-04 at 08:40:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 923.33, max: 1002.67
Date: 02-04 at 08:42:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 897.90, max: 929.49
Date: 02-04 at 08:43:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 897.90, max: 929.49
Date: 02-04 at 08:44:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 833.22, max: 890.41
Date: 02-04 at 08:46:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3310.42, max: 3917.06
Date: 02-04 at 08:47:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2730.25, max: 3781.80
Date: 02-04 at 08:48:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2496.72, max: 3432.33
Date: 02-04 at 08:50:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2371.90, max: 3403.18
Date: 02-04 at 08:51:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3173.14, max: 3555.94
Date: 02-04 at 08:53:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1464.90, max: 3506.85
