Date: 09-18 at 07:20:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1425.85(13), mean: 3606.03, max: 4055.38
Date: 09-18 at 07:21:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1282.01(13), mean: 3290.32, max: 3910.83
Date: 09-18 at 07:22:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1251.14(13), mean: 3068.04, max: 3725.71
Date: 09-18 at 07:23:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1248.94(13), mean: 3013.68, max: 3633.89
Date: 09-18 at 07:24:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1210.51(13), mean: 1331.66, max: 1531.33
Date: 09-18 at 07:25:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.58(14), mean: 1289.42, max: 1502.22
Date: 09-18 at 07:26:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.26(15), mean: 1289.58, max: 1518.87
Date: 09-18 at 07:27:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.59(13), mean: 1309.25, max: 1558.53
Date: 09-18 at 07:28:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.91(12), mean: 1130.03, max: 1386.88
Date: 09-18 at 07:29:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.91(12), mean: 1042.23, max: 1198.21
Date: 09-18 at 07:30:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.35(11), mean: 999.18, max: 1111.15
Date: 09-18 at 07:31:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.35(11), mean: 1019.09, max: 1178.32
Date: 09-18 at 07:32:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.35(11), mean: 980.84, max: 1092.50
Date: 09-18 at 07:32:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.35(11), mean: 968.81, max: 1054.02
Date: 09-18 at 07:33:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 918.77, max: 953.42
Date: 09-18 at 07:34:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 950.57, max: 988.31
Date: 09-18 at 07:35:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 920.20, max: 952.12
Date: 09-18 at 07:36:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 919.26, max: 952.12
Date: 09-18 at 07:37:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 918.36, max: 952.12
Date: 09-18 at 07:38:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1011.73, max: 1201.78
Date: 09-18 at 07:38:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 865.41(10), mean: 987.08, max: 1236.26
Date: 09-18 at 07:39:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.39(10), mean: 910.79, max: 976.12
Date: 09-18 at 07:40:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.39(10), mean: 904.68, max: 958.82
Date: 09-18 at 07:41:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 856.22(10), mean: 880.83, max: 917.14
Date: 09-18 at 07:42:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.50, max: 954.75
Date: 09-18 at 07:42:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 854.73, max: 891.04
Date: 09-18 at 07:43:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 847.18, max: 884.87
Date: 09-18 at 07:44:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 833.44, max: 851.79
Date: 09-18 at 07:45:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-18 at 07:46:22, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-18 at 07:47:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-18 at 07:48:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-18 at 07:48:53, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-18 at 07:50:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-18 at 07:50:52, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3250.25, max: 3910.02
Date: 09-18 at 07:51:50, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1192.78, max: 1402.53
Date: 09-18 at 07:52:43, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1068.61, max: 1203.04
Date: 09-18 at 07:53:36, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1071.05, max: 1491.87
Date: 09-18 at 07:54:24, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 984.14, max: 1462.48
Date: 09-18 at 07:55:15, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 952.25, max: 1271.49
Date: 09-18 at 07:56:08, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 901.52, max: 1033.59
Date: 09-18 at 07:57:03, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 992.29, max: 1330.25
Date: 09-18 at 07:57:49, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 991.20, max: 1323.13
Date: 09-18 at 07:58:41, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3175.43, max: 3818.14
Date: 09-18 at 07:59:40, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1180.52, max: 1363.68
Date: 09-18 at 08:00:31, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1250.63, max: 1560.50
Date: 09-18 at 08:01:23, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1110.70, max: 1492.50
Date: 09-18 at 08:02:13, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1023.01, max: 1363.68
Date: 09-18 at 08:03:08, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 959.28, max: 1043.61
Date: 09-18 at 08:04:05, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 989.73, max: 1258.44
Date: 09-18 at 08:04:53, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 959.55, max: 1225.21
Date: 09-18 at 08:05:45, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 935.05, max: 1206.38
Date: 09-18 at 08:06:38, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3296.01, max: 3768.38
Date: 09-18 at 08:07:33, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1554.61, max: 1838.86
Date: 09-18 at 08:08:21, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1471.09, max: 1825.92
Date: 09-18 at 08:09:13, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1359.83, max: 1709.93
Date: 09-18 at 08:10:04, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1202.11, max: 1593.01
Date: 09-18 at 08:10:54, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1186.51, max: 1671.97
Date: 09-18 at 08:11:44, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1071.99, max: 1669.54
Date: 09-18 at 08:12:33, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 964.68, max: 1079.82
Date: 09-18 at 08:13:29, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 923.50, max: 1021.49
Date: 09-18 at 08:14:20, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3415.93, max: 3951.59
Date: 09-18 at 08:15:10, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2468.32, max: 3688.41
Date: 09-18 at 08:16:02, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2197.01, max: 3349.20
Date: 09-18 at 08:16:57, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1266.42, max: 2878.45
Date: 09-18 at 08:17:50, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1166.30, max: 1513.39
