Date: 03-25 at 02:17:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 941.22(11), mean: 1493.52, max: 1864.24
Date: 03-25 at 02:17:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 892.05(10), mean: 1415.91, max: 1837.11
Date: 03-25 at 02:17:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 879.65(10), mean: 1312.72, max: 1736.54
Date: 03-25 at 02:17:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 856.59(10), mean: 1198.79, max: 1688.89
Date: 03-25 at 02:17:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 850.29(10), mean: 1175.96, max: 1694.35
Date: 03-25 at 02:17:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 850.29(10), mean: 990.91, max: 1385.44
Date: 03-25 at 02:18:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 850.29(10), mean: 983.43, max: 1317.20
Date: 03-25 at 02:18:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.28(10), mean: 895.61, max: 983.05
Date: 03-25 at 02:18:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 827.67(10), mean: 896.56, max: 1004.53
Date: 03-25 at 02:18:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 827.67(10), mean: 935.04, max: 1051.94
Date: 03-25 at 02:18:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 827.67(10), mean: 965.00, max: 1057.85
Date: 03-25 at 02:18:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 827.67(10), mean: 953.24, max: 1078.25
Date: 03-25 at 02:18:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 827.67(10), mean: 933.08, max: 1098.62
Date: 03-25 at 02:18:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 824.09(9), mean: 1478.82, max: 1869.59
Date: 03-25 at 02:18:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1408.29, max: 1777.08
Date: 03-25 at 02:18:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1368.87, max: 1666.57
Date: 03-25 at 02:18:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1286.11, max: 1599.83
Date: 03-25 at 02:18:46, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 962.38, max: 1084.25
Date: 03-25 at 02:18:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 966.76, max: 1093.63
Date: 03-25 at 02:18:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1467.35, max: 1819.70
Date: 03-25 at 02:19:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1311.02, max: 1741.63
Date: 03-25 at 02:19:05, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1195.87, max: 1618.45
Date: 03-25 at 02:19:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1094.82, max: 1402.28
Date: 03-25 at 02:19:15, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1475.59, max: 1833.03
Date: 03-25 at 02:19:18, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 823.16(9), mean: 1424.68, max: 1817.19
