Date: 03-24 at 15:02:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 915.68(10), mean: 1531.54, max: 1863.49
Date: 03-24 at 15:02:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 870.26(10), mean: 1353.14, max: 1787.02
Date: 03-24 at 15:02:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 846.80(10), mean: 1251.88, max: 1668.85
Date: 03-24 at 15:02:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 837.62(10), mean: 1152.00, max: 1612.76
Date: 03-24 at 15:02:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 835.32(10), mean: 1181.65, max: 1639.79
Date: 03-24 at 15:02:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 835.32(10), mean: 1049.99, max: 1457.32
Date: 03-24 at 15:02:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 835.32(10), mean: 961.07, max: 1102.71
Date: 03-24 at 15:03:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 835.32(10), mean: 892.18, max: 978.69
Date: 03-24 at 15:03:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 826.68(10), mean: 876.58, max: 924.50
Date: 03-24 at 15:03:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 820.20(10), mean: 871.64, max: 924.79
Date: 03-24 at 15:03:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 820.20(10), mean: 865.82, max: 932.02
Date: 03-24 at 15:03:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 820.20(10), mean: 851.72, max: 898.96
Date: 03-24 at 15:03:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 865.74, max: 913.72
Date: 03-24 at 15:03:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 882.78, max: 942.92
Date: 03-24 at 15:03:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 852.95, max: 950.88
Date: 03-24 at 15:03:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 881.63, max: 971.44
Date: 03-24 at 15:03:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 861.67, max: 914.61
Date: 03-24 at 15:03:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 1480.71, max: 1770.04
Date: 03-24 at 15:03:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 1390.44, max: 1694.13
Date: 03-24 at 15:04:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 1381.19, max: 1702.44
Date: 03-24 at 15:04:10, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 997.89, max: 1121.66
Date: 03-24 at 15:04:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 1477.05, max: 1750.18
Date: 03-24 at 15:04:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 809.30(10), mean: 1428.94, max: 1665.18
