Date: 03-06 at 22:38:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 890.47(9), mean: 1387.06, max: 1818.93
Date: 03-06 at 22:38:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 843.24(9), mean: 1147.72, max: 1629.60
Date: 03-06 at 22:39:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 817.29(9), mean: 1091.37, max: 1544.86
Date: 03-06 at 22:39:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.56(9), mean: 1023.61, max: 1550.70
Date: 03-06 at 22:39:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 913.56, max: 1404.38
Date: 03-06 at 22:40:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 837.61, max: 899.47
Date: 03-06 at 22:40:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 825.16, max: 888.89
Date: 03-06 at 22:40:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 811.79, max: 854.91
Date: 03-06 at 22:41:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 802.19, max: 843.42
Date: 03-06 at 22:41:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 793.55, max: 840.25
Date: 03-06 at 22:42:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 1454.88, max: 1725.16
Date: 03-06 at 22:42:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 1240.98, max: 1669.23
Date: 03-06 at 22:42:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 1040.04, max: 1353.29
Date: 03-06 at 22:42:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 1005.91, max: 1347.22
Date: 03-06 at 22:43:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 1470.17, max: 1771.75
Date: 03-06 at 22:43:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 776.49(9), mean: 1445.03, max: 1707.97
