Date: 03-25 at 02:22:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 943.20(9), mean: 1437.20, max: 1797.37
Date: 03-25 at 02:22:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 858.60(9), mean: 1395.36, max: 1706.69
Date: 03-25 at 02:22:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 843.80(9), mean: 1312.69, max: 1686.67
Date: 03-25 at 02:22:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 835.70(9), mean: 1240.34, max: 1653.60
Date: 03-25 at 02:22:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 828.36(9), mean: 1098.98, max: 1553.05
Date: 03-25 at 02:22:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 828.36(9), mean: 1091.75, max: 1560.26
Date: 03-25 at 02:22:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 828.36(9), mean: 937.53, max: 1156.76
Date: 03-25 at 02:22:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 821.69(9), mean: 890.38, max: 986.66
Date: 03-25 at 02:22:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 811.91(9), mean: 901.55, max: 1024.23
Date: 03-25 at 02:22:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 811.79(9), mean: 863.75, max: 936.52
Date: 03-25 at 02:22:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 809.78(9), mean: 849.73, max: 914.17
Date: 03-25 at 02:22:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 808.83(9), mean: 843.09, max: 917.43
Date: 03-25 at 02:23:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 808.83(9), mean: 840.82, max: 923.40
Date: 03-25 at 02:23:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 841.29, max: 911.85
Date: 03-25 at 02:23:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 830.62, max: 866.69
Date: 03-25 at 02:23:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 838.69, max: 903.33
Date: 03-25 at 02:23:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 839.43, max: 919.31
Date: 03-25 at 02:23:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 828.08, max: 923.91
Date: 03-25 at 02:23:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 1481.92, max: 1788.22
Date: 03-25 at 02:23:44, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 1467.78, max: 1788.84
Date: 03-25 at 02:23:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 1417.87, max: 1700.68
Date: 03-25 at 02:23:53, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 1339.17, max: 1575.59
Date: 03-25 at 02:24:04, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 1462.83, max: 1820.93
Date: 03-25 at 02:24:08, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(9), mean: 1322.48, max: 1661.43
