Date: 03-25 at 11:44:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.42(10), mean: 1570.92, max: 1899.23
Date: 03-25 at 11:44:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 897.55(10), mean: 1431.59, max: 1803.59
Date: 03-25 at 11:44:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 883.28(10), mean: 1330.01, max: 1771.43
Date: 03-25 at 11:44:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 878.37(10), mean: 1260.05, max: 1749.99
Date: 03-25 at 11:44:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 878.37(10), mean: 1205.67, max: 1750.69
Date: 03-25 at 11:44:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.91(10), mean: 980.63, max: 1059.29
Date: 03-25 at 11:44:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 858.78(10), mean: 974.13, max: 1068.23
Date: 03-25 at 11:44:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 847.42(10), mean: 973.16, max: 1088.50
Date: 03-25 at 11:44:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 847.42(10), mean: 1024.69, max: 1151.41
Date: 03-25 at 11:44:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 847.42(10), mean: 917.57, max: 1001.61
Date: 03-25 at 11:44:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 839.34(10), mean: 914.92, max: 986.02
Date: 03-25 at 11:44:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 837.58(10), mean: 928.53, max: 1010.64
Date: 03-25 at 11:44:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 833.59(10), mean: 971.23, max: 1070.48
Date: 03-25 at 11:44:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 833.59(10), mean: 962.03, max: 1080.64
Date: 03-25 at 11:44:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 833.59(10), mean: 890.20, max: 954.73
Date: 03-25 at 11:44:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 833.59(10), mean: 858.83, max: 937.85
Date: 03-25 at 11:45:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 833.59(10), mean: 862.30, max: 953.84
Date: 03-25 at 11:45:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 833.04(11), mean: 1472.16, max: 1768.80
Date: 03-25 at 11:45:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 813.94(10), mean: 1417.73, max: 1744.72
Date: 03-25 at 11:45:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 809.89(10), mean: 1291.88, max: 1677.30
Date: 03-25 at 11:45:19, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 809.89(10), mean: 1096.04, max: 1603.53
Date: 03-25 at 11:45:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 809.89(10), mean: 1027.19, max: 1475.90
Date: 03-25 at 11:45:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 809.89(10), mean: 933.80, max: 1036.82
Date: 03-25 at 11:45:32, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(10), mean: 886.85, max: 1046.80
Date: 03-25 at 11:45:38, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(10), mean: 849.73, max: 945.27
Date: 03-25 at 11:45:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 808.67(10), mean: 837.70, max: 886.07
Date: 03-25 at 11:45:51, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 789.94(9), mean: 845.28, max: 913.85
Date: 03-25 at 11:45:55, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 786.80(9), mean: 823.92, max: 872.48
Date: 03-25 at 11:45:59, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 786.80(9), mean: 829.87, max: 880.85
Date: 03-25 at 11:46:04, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 784.25(9), mean: 827.89, max: 929.74
Date: 03-25 at 11:46:12, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 783.92(9), mean: 814.69, max: 865.14
Date: 03-25 at 11:46:21, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 796.66, max: 844.94
Date: 03-25 at 11:46:25, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 799.80, max: 849.03
Date: 03-25 at 11:46:28, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 801.19, max: 836.42
Date: 03-25 at 11:46:37, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 788.77, max: 811.08
Date: 03-25 at 11:46:42, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 792.91, max: 811.08
Date: 03-25 at 11:46:47, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 1463.72, max: 1819.70
Date: 03-25 at 11:46:52, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 1255.59, max: 1609.70
Date: 03-25 at 11:46:58, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 1141.56, max: 1491.37
Date: 03-25 at 11:47:02, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 1111.74, max: 1428.41
Date: 03-25 at 11:47:07, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 1462.56, max: 1772.91
Date: 03-25 at 11:47:11, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 783.45(9), mean: 1290.79, max: 1631.43
