Date: 03-25 at 11:54:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 926.07(10), mean: 1399.18, max: 1670.99
Date: 03-25 at 11:54:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 886.95(10), mean: 1357.58, max: 1719.58
Date: 03-25 at 11:54:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 849.67(9), mean: 1352.30, max: 1671.64
Date: 03-25 at 11:54:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 848.16(9), mean: 1159.40, max: 1574.41
Date: 03-25 at 11:55:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 844.56(9), mean: 1139.83, max: 1607.81
Date: 03-25 at 11:55:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 827.86(9), mean: 949.99, max: 1121.08
Date: 03-25 at 11:55:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 819.97(9), mean: 947.77, max: 1129.65
Date: 03-25 at 11:55:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 815.97(9), mean: 895.01, max: 1003.43
Date: 03-25 at 11:55:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 815.97(9), mean: 914.85, max: 1046.76
Date: 03-25 at 11:55:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 815.97(9), mean: 860.24, max: 906.06
Date: 03-25 at 11:55:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 812.84(9), mean: 871.94, max: 937.40
Date: 03-25 at 11:55:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 812.04(9), mean: 867.33, max: 940.92
Date: 03-25 at 11:55:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 799.43(9), mean: 866.92, max: 983.56
Date: 03-25 at 11:55:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 791.30(9), mean: 874.97, max: 1010.63
Date: 03-25 at 11:55:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 791.30(9), mean: 861.54, max: 981.18
Date: 03-25 at 11:55:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 791.30(9), mean: 836.37, max: 908.35
Date: 03-25 at 11:56:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 831.52, max: 926.22
Date: 03-25 at 11:56:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 841.47, max: 903.94
Date: 03-25 at 11:56:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 822.13, max: 891.39
Date: 03-25 at 11:56:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 818.86, max: 891.39
Date: 03-25 at 11:56:35, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 816.30, max: 853.32
Date: 03-25 at 11:56:41, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 1479.73, max: 1843.32
Date: 03-25 at 11:56:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 1287.55, max: 1646.76
Date: 03-25 at 11:56:52, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 1090.28, max: 1505.92
Date: 03-25 at 11:56:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 993.48, max: 1362.90
Date: 03-25 at 11:57:01, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 1481.78, max: 1729.81
Date: 03-25 at 11:57:05, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(9), mean: 1438.98, max: 1678.71
