Date: 03-24 at 15:06:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 967.39(11), mean: 1496.56, max: 1864.24
Date: 03-24 at 15:06:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 864.84(10), mean: 1510.50, max: 1862.61
Date: 03-24 at 15:06:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 848.52(10), mean: 1453.20, max: 1815.07
Date: 03-24 at 15:06:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 839.80(10), mean: 1420.12, max: 1814.81
Date: 03-24 at 15:07:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 833.94(10), mean: 981.78, max: 1079.21
Date: 03-24 at 15:07:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.98(10), mean: 970.74, max: 1101.35
Date: 03-24 at 15:07:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 827.83(10), mean: 985.83, max: 1116.40
Date: 03-24 at 15:07:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 810.52(10), mean: 969.34, max: 1083.66
Date: 03-24 at 15:07:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 970.87, max: 1107.07
Date: 03-24 at 15:07:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 905.86, max: 1000.64
Date: 03-24 at 15:07:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 896.79, max: 1003.69
Date: 03-24 at 15:07:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 899.46, max: 989.98
Date: 03-24 at 15:07:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 895.13, max: 961.64
Date: 03-24 at 15:07:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 1478.43, max: 1814.05
Date: 03-24 at 15:07:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 1370.06, max: 1692.98
Date: 03-24 at 15:08:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 1262.88, max: 1590.30
Date: 03-24 at 15:08:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 958.42, max: 1053.69
Date: 03-24 at 15:08:13, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 1465.09, max: 1864.58
Date: 03-24 at 15:08:17, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 808.28(10), mean: 1448.21, max: 1725.54
