Date: 03-25 at 02:30:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 954.19(10), mean: 1436.89, max: 1797.37
Date: 03-25 at 02:30:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 883.17(10), mean: 1455.50, max: 1754.60
Date: 03-25 at 02:30:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 866.30(10), mean: 1273.32, max: 1667.73
Date: 03-25 at 02:30:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 866.30(10), mean: 1002.24, max: 1413.55
Date: 03-25 at 02:30:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 853.28(11), mean: 994.54, max: 1423.34
Date: 03-25 at 02:30:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(10), mean: 986.82, max: 1441.21
Date: 03-25 at 02:30:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(10), mean: 983.74, max: 1082.04
Date: 03-25 at 02:30:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(10), mean: 987.22, max: 1125.93
Date: 03-25 at 02:30:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(9), mean: 936.83, max: 1061.26
Date: 03-25 at 02:30:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 902.38, max: 983.88
Date: 03-25 at 02:30:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 901.12, max: 976.13
Date: 03-25 at 02:31:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 864.47, max: 926.49
Date: 03-25 at 02:31:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 861.67, max: 924.61
Date: 03-25 at 02:31:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 869.02, max: 940.01
Date: 03-25 at 02:31:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 1468.84, max: 1753.15
Date: 03-25 at 02:31:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 1345.84, max: 1673.35
Date: 03-25 at 02:31:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 1330.56, max: 1657.12
Date: 03-25 at 02:31:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 1128.81, max: 1598.97
Date: 03-25 at 02:31:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 1470.48, max: 1786.01
Date: 03-25 at 02:31:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 811.29(9), mean: 1479.65, max: 1792.29
