Date: 03-24 at 14:59:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 978.33(9), mean: 1442.65, max: 1797.37
Date: 03-24 at 14:59:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 892.96(9), mean: 1324.17, max: 1751.64
Date: 03-24 at 14:59:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 866.35(9), mean: 1138.53, max: 1576.72
Date: 03-24 at 15:00:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 851.34(9), mean: 961.82, max: 1112.12
Date: 03-24 at 15:00:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 850.65(9), mean: 974.91, max: 1098.41
Date: 03-24 at 15:00:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 837.68(9), mean: 976.03, max: 1108.90
Date: 03-24 at 15:00:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 837.68(9), mean: 922.55, max: 1033.61
Date: 03-24 at 15:00:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 837.68(9), mean: 920.01, max: 1047.86
Date: 03-24 at 15:00:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 837.68(9), mean: 934.32, max: 1017.84
Date: 03-24 at 15:00:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 826.83(10), mean: 875.71, max: 912.42
Date: 03-24 at 15:00:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 824.63(10), mean: 885.53, max: 927.93
Date: 03-24 at 15:00:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 824.63(10), mean: 863.22, max: 896.27
Date: 03-24 at 15:00:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 824.63(10), mean: 864.30, max: 902.61
Date: 03-24 at 15:00:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 824.63(10), mean: 850.88, max: 868.96
Date: 03-24 at 15:00:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 819.11(10), mean: 864.04, max: 901.77
Date: 03-24 at 15:00:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 818.46(10), mean: 846.85, max: 919.06
Date: 03-24 at 15:00:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 817.94(9), mean: 846.80, max: 882.86
Date: 03-24 at 15:01:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 817.94(9), mean: 879.10, max: 932.72
Date: 03-24 at 15:01:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 817.94(9), mean: 845.37, max: 901.09
Date: 03-24 at 15:01:12, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 813.83(10), mean: 871.73, max: 947.02
Date: 03-24 at 15:01:16, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 810.05(10), mean: 894.81, max: 988.70
Date: 03-24 at 15:01:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 809.33(9), mean: 851.33, max: 898.00
Date: 03-24 at 15:01:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 857.56, max: 935.65
Date: 03-24 at 15:01:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 856.35, max: 966.56
Date: 03-24 at 15:01:49, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 886.74, max: 1017.46
Date: 03-24 at 15:01:54, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 841.88, max: 884.80
Date: 03-24 at 15:02:00, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 834.82, max: 863.23
Date: 03-24 at 15:02:07, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 1463.39, max: 1819.70
Date: 03-24 at 15:02:10, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 1446.19, max: 1738.84
Date: 03-24 at 15:02:14, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 1377.86, max: 1669.21
Date: 03-24 at 15:02:18, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 1293.18, max: 1623.35
Date: 03-24 at 15:02:26, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 1473.34, max: 1869.59
Date: 03-24 at 15:02:30, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 808.05(9), mean: 1369.32, max: 1793.16
