Date: 03-24 at 15:05:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 924.88(10), mean: 1422.61, max: 1853.82
Date: 03-24 at 15:05:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 895.50(10), mean: 1357.92, max: 1690.59
Date: 03-24 at 15:05:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 888.47(10), mean: 1161.29, max: 1601.89
Date: 03-24 at 15:05:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 825.36(10), mean: 1008.52, max: 1572.48
Date: 03-24 at 15:05:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 819.31(9), mean: 985.82, max: 1568.61
Date: 03-24 at 15:05:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 809.38(9), mean: 989.84, max: 1600.87
Date: 03-24 at 15:05:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 946.86, max: 1042.30
Date: 03-24 at 15:05:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 904.04, max: 990.96
Date: 03-24 at 15:06:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 894.15, max: 950.72
Date: 03-24 at 15:06:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 876.55, max: 951.37
Date: 03-24 at 15:06:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 869.99, max: 960.93
Date: 03-24 at 15:06:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 1474.42, max: 1786.71
Date: 03-24 at 15:06:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 1350.34, max: 1616.75
Date: 03-24 at 15:06:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 1237.92, max: 1574.54
Date: 03-24 at 15:06:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 970.70, max: 1244.33
Date: 03-24 at 15:06:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 1477.91, max: 1850.87
Date: 03-24 at 15:06:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 807.71(9), mean: 1423.00, max: 1696.15
