Date: 03-06 at 22:35:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 893.95(9), mean: 1473.38, max: 1848.24
Date: 03-06 at 22:35:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 820.31(10), mean: 1324.50, max: 1732.21
Date: 03-06 at 22:35:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1118.12, max: 1689.83
Date: 03-06 at 22:35:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1098.94, max: 1705.69
Date: 03-06 at 22:36:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1000.22, max: 1535.90
Date: 03-06 at 22:36:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 976.23, max: 1493.84
Date: 03-06 at 22:36:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 983.35, max: 1514.82
Date: 03-06 at 22:37:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1490.67, max: 1777.71
Date: 03-06 at 22:37:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1420.94, max: 1730.73
Date: 03-06 at 22:37:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1263.66, max: 1638.02
Date: 03-06 at 22:37:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1166.76, max: 1590.70
Date: 03-06 at 22:38:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1489.66, max: 1768.80
Date: 03-06 at 22:38:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 814.04(10), mean: 1312.71, max: 1664.07
