Date: 03-25 at 02:12:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 961.07(9), mean: 1484.68, max: 1841.86
Date: 03-25 at 02:12:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 863.84(10), mean: 1260.10, max: 1722.86
Date: 03-25 at 02:12:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 852.25(10), mean: 1146.21, max: 1606.48
Date: 03-25 at 02:12:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 844.65(10), mean: 978.10, max: 1109.04
Date: 03-25 at 02:12:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 823.56(10), mean: 958.61, max: 1072.62
Date: 03-25 at 02:12:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 823.56(10), mean: 932.46, max: 1070.27
Date: 03-25 at 02:12:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 823.56(10), mean: 877.39, max: 967.99
Date: 03-25 at 02:12:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 810.10(9), mean: 888.76, max: 961.37
Date: 03-25 at 02:12:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 804.71(9), mean: 861.93, max: 948.42
Date: 03-25 at 02:12:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 804.71(9), mean: 841.78, max: 879.97
Date: 03-25 at 02:12:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 804.71(9), mean: 834.24, max: 865.09
Date: 03-25 at 02:12:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 804.71(9), mean: 823.16, max: 892.28
Date: 03-25 at 02:13:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 804.71(9), mean: 819.41, max: 858.95
Date: 03-25 at 02:13:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 803.72(9), mean: 1472.49, max: 1784.50
Date: 03-25 at 02:13:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 803.72(9), mean: 1421.42, max: 1779.92
Date: 03-25 at 02:13:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 803.72(9), mean: 1283.25, max: 1639.03
Date: 03-25 at 02:13:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 803.72(9), mean: 1182.21, max: 1560.34
Date: 03-25 at 02:13:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 803.72(9), mean: 1469.56, max: 1831.54
Date: 03-25 at 02:13:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 803.72(9), mean: 1454.70, max: 1750.69
