Date: 03-24 at 15:08:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 971.28(9), mean: 1430.97, max: 1797.37
Date: 03-24 at 15:08:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 895.57(9), mean: 1393.13, max: 1768.10
Date: 03-24 at 15:08:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 887.86(9), mean: 1140.70, max: 1637.07
Date: 03-24 at 15:08:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 845.09(10), mean: 1156.97, max: 1625.34
Date: 03-24 at 15:08:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 837.32(10), mean: 1104.48, max: 1597.41
Date: 03-24 at 15:08:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 827.88(10), mean: 933.98, max: 1083.27
Date: 03-24 at 15:08:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 825.15(9), mean: 899.81, max: 1006.19
Date: 03-24 at 15:08:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 818.25(9), mean: 878.09, max: 956.15
Date: 03-24 at 15:08:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 801.95(9), mean: 854.55, max: 949.03
Date: 03-24 at 15:08:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 789.15(9), mean: 870.20, max: 977.79
Date: 03-24 at 15:09:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 789.15(9), mean: 837.69, max: 903.30
Date: 03-24 at 15:09:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 788.55(9), mean: 836.26, max: 896.97
Date: 03-24 at 15:09:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 788.16(9), mean: 811.06, max: 843.40
Date: 03-24 at 15:09:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 786.23(9), mean: 826.13, max: 893.62
Date: 03-24 at 15:09:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 856.33, max: 933.91
Date: 03-24 at 15:09:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 816.82, max: 928.47
Date: 03-24 at 15:09:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 821.66, max: 867.76
Date: 03-24 at 15:09:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 803.40, max: 873.88
Date: 03-24 at 15:09:43, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 793.60, max: 823.30
Date: 03-24 at 15:09:54, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 1454.22, max: 1791.50
Date: 03-24 at 15:09:58, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 1441.25, max: 1788.83
Date: 03-24 at 15:10:02, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 1311.55, max: 1651.38
Date: 03-24 at 15:10:06, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 1206.40, max: 1525.74
Date: 03-24 at 15:10:13, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 1465.86, max: 1842.12
Date: 03-24 at 15:10:18, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(9), mean: 1257.15, max: 1532.50
