Date: 01-16 at 19:39:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1826.47(19), mean: 3020.49, max: 3531.42
Date: 01-16 at 19:40:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1794.79(19), mean: 2905.96, max: 3521.03
Date: 01-16 at 19:41:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1784.63(19), mean: 2424.17, max: 3262.91
Date: 01-16 at 19:42:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1764.19(19), mean: 2352.66, max: 3150.64
Date: 01-16 at 19:43:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1764.19(19), mean: 2347.27, max: 3129.99
Date: 01-16 at 19:44:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1764.19(19), mean: 2218.70, max: 3150.50
Date: 01-16 at 19:45:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1764.19(19), mean: 2168.96, max: 3127.11
Date: 01-16 at 19:46:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1734.66(18), mean: 1963.51, max: 3173.43
Date: 01-16 at 19:47:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.55(18), mean: 1964.29, max: 3208.54
Date: 01-16 at 19:48:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.58(18), mean: 1986.97, max: 3251.30
Date: 01-16 at 19:49:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.86(17), mean: 1977.19, max: 3219.79
Date: 01-16 at 19:50:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.36(17), mean: 1913.90, max: 2107.90
Date: 01-16 at 19:51:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.66(17), mean: 1930.29, max: 2174.34
Date: 01-16 at 19:52:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.66(17), mean: 1826.37, max: 2169.44
Date: 01-16 at 19:53:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.66(17), mean: 1821.52, max: 2047.84
Date: 01-16 at 19:54:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.66(17), mean: 1858.45, max: 2135.43
Date: 01-16 at 19:54:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.66(17), mean: 1811.99, max: 2036.45
Date: 01-16 at 19:56:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.34(17), mean: 2952.26, max: 3444.66
Date: 01-16 at 19:57:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.67(17), mean: 1867.82, max: 2004.89
Date: 01-16 at 19:58:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1898.81, max: 2083.64
Date: 01-16 at 19:58:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1939.91, max: 2160.66
Date: 01-16 at 19:59:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1942.57, max: 2157.94
Date: 01-16 at 20:00:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1805.94, max: 2088.04
Date: 01-16 at 20:01:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1796.63, max: 1914.57
Date: 01-16 at 20:02:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 2967.62, max: 3319.63
Date: 01-16 at 20:03:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1872.71, max: 2007.32
Date: 01-16 at 20:04:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1880.93, max: 2063.69
Date: 01-16 at 20:05:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1896.01, max: 2108.73
Date: 01-16 at 20:06:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 2751.40, max: 3276.64
Date: 01-16 at 20:07:47, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.07(17), mean: 1856.78, max: 2025.45
