Date: 01-16 at 13:15:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1873.63(19), mean: 2967.34, max: 3454.40
Date: 01-16 at 13:16:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1801.00(19), mean: 2709.47, max: 3276.13
Date: 01-16 at 13:17:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1795.53(18), mean: 2483.61, max: 3185.14
Date: 01-16 at 13:18:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1793.43(18), mean: 2393.19, max: 3122.36
Date: 01-16 at 13:19:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1789.87(18), mean: 2329.52, max: 3137.03
Date: 01-16 at 13:20:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1789.87(18), mean: 2365.10, max: 3194.96
Date: 01-16 at 13:21:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1789.87(18), mean: 2317.18, max: 3235.90
Date: 01-16 at 13:22:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1764.89(18), mean: 2100.34, max: 3009.12
Date: 01-16 at 13:23:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1720.01(18), mean: 2070.60, max: 2999.85
Date: 01-16 at 13:23:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1714.03(18), mean: 2031.60, max: 3036.10
Date: 01-16 at 13:24:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1699.19(18), mean: 1997.95, max: 2921.29
Date: 01-16 at 13:25:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1699.19(18), mean: 1957.39, max: 2939.42
Date: 01-16 at 13:26:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1679.86(17), mean: 1769.84, max: 1880.95
Date: 01-16 at 13:27:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1652.46(17), mean: 1722.74, max: 1890.81
Date: 01-16 at 13:28:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.88(17), mean: 1748.92, max: 1902.38
Date: 01-16 at 13:29:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1600.94(17), mean: 1718.43, max: 1800.22
Date: 01-16 at 13:30:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1700.23, max: 1771.39
Date: 01-16 at 13:31:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1689.15, max: 1768.79
Date: 01-16 at 13:32:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1686.80, max: 1762.20
Date: 01-16 at 13:33:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1724.26, max: 1813.18
Date: 01-16 at 13:34:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1739.30, max: 1848.53
Date: 01-16 at 13:35:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 2906.76, max: 3389.48
Date: 01-16 at 13:36:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1874.40, max: 2016.22
Date: 01-16 at 13:37:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1838.18, max: 2081.61
Date: 01-16 at 13:38:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1817.45, max: 2140.13
Date: 01-16 at 13:39:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 2807.74, max: 3443.78
Date: 01-16 at 13:40:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.96(16), mean: 1860.86, max: 1973.59
