Date: 01-16 at 19:16:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1806.22(18), mean: 2949.70, max: 3491.68
Date: 01-16 at 19:17:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1768.31(18), mean: 2917.33, max: 3376.74
Date: 01-16 at 19:17:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1754.68(18), mean: 2713.35, max: 3367.40
Date: 01-16 at 19:18:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1754.68(18), mean: 2621.62, max: 3393.36
Date: 01-16 at 19:19:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1749.69(19), mean: 2530.37, max: 3342.44
Date: 01-16 at 19:20:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1743.98(18), mean: 2395.75, max: 3259.27
Date: 01-16 at 19:21:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1743.98(18), mean: 2232.57, max: 3239.75
Date: 01-16 at 19:22:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1743.98(18), mean: 2143.70, max: 3157.99
Date: 01-16 at 19:23:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1710.14(18), mean: 2029.09, max: 3035.13
Date: 01-16 at 19:24:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.56(18), mean: 1922.69, max: 2072.67
Date: 01-16 at 19:25:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.89(18), mean: 1870.32, max: 2096.76
Date: 01-16 at 19:26:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.89(18), mean: 1901.44, max: 2178.41
Date: 01-16 at 19:27:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.16(18), mean: 1745.27, max: 1862.83
Date: 01-16 at 19:28:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.07(17), mean: 1701.94, max: 1761.13
Date: 01-16 at 19:29:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1698.97, max: 1745.25
Date: 01-16 at 19:30:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1710.51, max: 1795.54
Date: 01-16 at 19:31:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1733.08, max: 1841.69
Date: 01-16 at 19:32:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1697.74, max: 1753.58
Date: 01-16 at 19:33:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1693.54, max: 1753.58
Date: 01-16 at 19:33:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 2975.82, max: 3398.72
Date: 01-16 at 19:35:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1887.07, max: 2017.87
Date: 01-16 at 19:35:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1895.56, max: 2066.69
Date: 01-16 at 19:36:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1914.75, max: 2092.40
Date: 01-16 at 19:37:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 2698.06, max: 3344.32
Date: 01-16 at 19:38:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.64(17), mean: 1831.73, max: 1943.80
