Date: 01-16 at 16:41:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1779.39(19), mean: 2940.88, max: 3385.45
Date: 01-16 at 16:42:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1744.21(18), mean: 2811.46, max: 3366.70
Date: 01-16 at 16:43:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1744.21(18), mean: 2318.53, max: 3140.12
Date: 01-16 at 16:44:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.65(18), mean: 2296.81, max: 3124.06
Date: 01-16 at 16:45:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.40(18), mean: 2152.62, max: 3151.52
Date: 01-16 at 16:46:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1688.72(18), mean: 1980.04, max: 3066.89
Date: 01-16 at 16:47:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1684.26(18), mean: 1829.48, max: 2126.06
Date: 01-16 at 16:47:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1903.30, max: 2178.77
Date: 01-16 at 16:48:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1855.50, max: 2202.16
Date: 01-16 at 16:49:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1805.67, max: 1910.23
Date: 01-16 at 16:50:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1867.77, max: 2017.04
Date: 01-16 at 16:51:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1839.80, max: 2038.54
Date: 01-16 at 16:52:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 2761.24, max: 3204.77
Date: 01-16 at 16:53:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1869.71, max: 1974.29
Date: 01-16 at 16:54:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1925.32, max: 2044.52
Date: 01-16 at 16:55:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1888.80, max: 2026.90
Date: 01-16 at 16:56:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 2791.13, max: 3142.70
Date: 01-16 at 16:57:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.92(18), mean: 1847.30, max: 1932.40
