Date: 01-16 at 16:16:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1853.62(18), mean: 2765.27, max: 3382.76
Date: 01-16 at 16:17:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1732.67(18), mean: 2332.96, max: 3194.46
Date: 01-16 at 16:18:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.29(18), mean: 2309.87, max: 3217.15
Date: 01-16 at 16:19:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.25(18), mean: 2334.11, max: 3137.72
Date: 01-16 at 16:20:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 2276.62, max: 3142.32
Date: 01-16 at 16:21:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 2188.80, max: 3001.14
Date: 01-16 at 16:22:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 2109.87, max: 3018.95
Date: 01-16 at 16:23:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 1860.16, max: 2792.77
Date: 01-16 at 16:24:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 1763.67, max: 1873.64
Date: 01-16 at 16:25:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 2910.40, max: 3302.02
Date: 01-16 at 16:26:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 1868.51, max: 2036.60
Date: 01-16 at 16:27:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.58(17), mean: 1912.75, max: 2084.91
Date: 01-16 at 16:28:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1685.29(18), mean: 1955.44, max: 2118.27
Date: 01-16 at 16:29:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.36(18), mean: 1958.65, max: 2140.88
Date: 01-16 at 16:30:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.66(18), mean: 1940.86, max: 2165.66
Date: 01-16 at 16:31:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1801.33, max: 2117.64
Date: 01-16 at 16:31:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1829.58, max: 1993.80
Date: 01-16 at 16:32:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1809.69, max: 2041.18
Date: 01-16 at 16:33:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1848.78, max: 2031.81
Date: 01-16 at 16:34:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1815.02, max: 2088.03
Date: 01-16 at 16:35:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 2889.02, max: 3316.14
Date: 01-16 at 16:36:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1900.66, max: 2050.97
Date: 01-16 at 16:37:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1855.42, max: 2026.39
Date: 01-16 at 16:38:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1854.77, max: 2107.07
Date: 01-16 at 16:39:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 2918.36, max: 3444.25
Date: 01-16 at 16:40:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.16(17), mean: 1850.86, max: 2005.86
