Date: 01-16 at 15:38:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1965.39(20), mean: 2962.80, max: 3385.45
Date: 01-16 at 15:39:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1879.59(20), mean: 2987.58, max: 3370.51
Date: 01-16 at 15:40:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1834.09(19), mean: 2985.27, max: 3414.67
Date: 01-16 at 15:41:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1794.34(18), mean: 2813.37, max: 3388.64
Date: 01-16 at 15:42:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1791.16(18), mean: 2620.04, max: 3277.61
Date: 01-16 at 15:42:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1791.16(18), mean: 2571.09, max: 3249.63
Date: 01-16 at 15:43:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1791.16(18), mean: 2234.69, max: 3162.54
Date: 01-16 at 15:44:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1734.39(19), mean: 2135.82, max: 3107.87
Date: 01-16 at 15:45:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1733.52(19), mean: 2085.21, max: 2986.22
Date: 01-16 at 15:46:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1733.52(19), mean: 2072.92, max: 3029.13
Date: 01-16 at 15:47:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1733.52(19), mean: 1860.05, max: 2276.47
Date: 01-16 at 15:48:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1731.43(18), mean: 1828.82, max: 1927.66
Date: 01-16 at 15:49:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1717.33(18), mean: 1813.57, max: 1932.48
Date: 01-16 at 15:50:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.72(18), mean: 1791.56, max: 2005.50
Date: 01-16 at 15:51:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.35(18), mean: 1798.86, max: 1927.53
Date: 01-16 at 15:52:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(18), mean: 1817.72, max: 1995.98
Date: 01-16 at 15:53:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1771.35, max: 2036.89
Date: 01-16 at 15:54:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1782.66, max: 1996.51
Date: 01-16 at 15:55:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1780.31, max: 1892.66
Date: 01-16 at 15:56:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1718.02, max: 1774.92
Date: 01-16 at 15:57:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 2915.86, max: 3369.27
Date: 01-16 at 15:58:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1869.11, max: 2005.92
Date: 01-16 at 15:59:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1911.99, max: 2085.39
Date: 01-16 at 16:00:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1871.99, max: 2082.27
Date: 01-16 at 16:01:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 2876.81, max: 3313.61
Date: 01-16 at 16:02:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1637.37(17), mean: 1884.18, max: 1994.44
