Date: 01-16 at 17:59:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1861.03(20), mean: 2732.13, max: 3372.77
Date: 01-16 at 18:00:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1722.03(19), mean: 2718.81, max: 3347.08
Date: 01-16 at 18:00:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 2650.63, max: 3312.53
Date: 01-16 at 18:01:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 2317.51, max: 3312.47
Date: 01-16 at 18:02:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 2214.97, max: 3348.28
Date: 01-16 at 18:03:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 2110.65, max: 3287.44
Date: 01-16 at 18:04:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 1974.23, max: 2165.48
Date: 01-16 at 18:05:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 2845.37, max: 3220.75
Date: 01-16 at 18:06:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 1903.04, max: 1985.41
Date: 01-16 at 18:07:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 1945.08, max: 2045.81
Date: 01-16 at 18:08:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 1933.07, max: 2068.41
Date: 01-16 at 18:09:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 2848.55, max: 3513.65
Date: 01-16 at 18:10:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.62(19), mean: 1864.98, max: 1940.98
