Date: 01-16 at 11:43:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1906.69(19), mean: 3009.03, max: 3415.72
Date: 01-16 at 11:44:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1719.05(18), mean: 2835.48, max: 3440.16
Date: 01-16 at 11:45:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.51(18), mean: 2754.41, max: 3437.76
Date: 01-16 at 11:46:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.82(17), mean: 2644.90, max: 3421.71
Date: 01-16 at 11:47:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.87(17), mean: 2572.61, max: 3408.17
Date: 01-16 at 11:48:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.87(17), mean: 2129.02, max: 3299.05
Date: 01-16 at 11:49:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.87(17), mean: 2079.76, max: 3140.56
Date: 01-16 at 11:50:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.87(17), mean: 2028.85, max: 3164.90
Date: 01-16 at 11:51:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.99(18), mean: 2005.31, max: 3193.67
Date: 01-16 at 11:52:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1938.55, max: 3194.69
Date: 01-16 at 11:53:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1782.66, max: 1914.34
Date: 01-16 at 11:54:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1738.08, max: 1866.44
Date: 01-16 at 11:55:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1806.09, max: 1943.27
Date: 01-16 at 11:56:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1781.60, max: 2011.55
Date: 01-16 at 11:57:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 2803.53, max: 3270.97
Date: 01-16 at 11:58:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1848.14, max: 2047.73
Date: 01-16 at 11:59:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1894.37, max: 2080.61
Date: 01-16 at 12:00:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1865.42, max: 2006.24
Date: 01-16 at 12:01:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 2685.56, max: 3149.18
Date: 01-16 at 12:02:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1645.96(18), mean: 1828.83, max: 1928.95
