Date: 01-16 at 16:58:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1844.89(20), mean: 2941.85, max: 3381.84
Date: 01-16 at 16:59:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1782.98(20), mean: 2781.80, max: 3229.28
Date: 01-16 at 17:00:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1782.98(20), mean: 2558.01, max: 3224.47
Date: 01-16 at 17:01:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1782.98(20), mean: 2561.50, max: 3191.87
Date: 01-16 at 17:02:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.08(19), mean: 2221.47, max: 2928.32
Date: 01-16 at 17:03:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.65(19), mean: 2095.62, max: 2931.63
Date: 01-16 at 17:04:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 2023.38, max: 2936.35
Date: 01-16 at 17:05:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 1954.06, max: 2905.90
Date: 01-16 at 17:06:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 1811.36, max: 1931.70
Date: 01-16 at 17:07:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 1851.09, max: 1999.39
Date: 01-16 at 17:08:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 1898.30, max: 2055.66
Date: 01-16 at 17:09:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 2877.36, max: 3412.34
Date: 01-16 at 17:10:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 1926.15, max: 2088.06
Date: 01-16 at 17:11:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1725.52(19), mean: 1941.71, max: 2138.29
Date: 01-16 at 17:12:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1690.79(18), mean: 1828.57, max: 2114.21
Date: 01-16 at 17:13:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.99(17), mean: 1828.63, max: 2133.69
Date: 01-16 at 17:14:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.61(17), mean: 1770.94, max: 1911.90
Date: 01-16 at 17:15:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.71(17), mean: 1801.56, max: 1945.30
Date: 01-16 at 17:16:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.71(17), mean: 1757.53, max: 1869.94
Date: 01-16 at 17:17:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.71(17), mean: 1812.29, max: 1938.96
Date: 01-16 at 17:17:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.71(17), mean: 1825.98, max: 1999.65
Date: 01-16 at 17:18:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.71(17), mean: 1832.05, max: 1971.88
