Date: 01-16 at 12:16:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1945.30(19), mean: 2965.85, max: 3491.68
Date: 01-16 at 12:17:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1777.54(19), mean: 2709.33, max: 3346.21
Date: 01-16 at 12:18:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1681.17(18), mean: 2724.49, max: 3382.49
Date: 01-16 at 12:19:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.66(17), mean: 2735.63, max: 3331.39
Date: 01-16 at 12:20:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 2195.31, max: 2954.34
Date: 01-16 at 12:21:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1914.99, max: 2041.17
Date: 01-16 at 12:22:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1957.79, max: 2124.48
Date: 01-16 at 12:23:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1788.17, max: 1901.55
Date: 01-16 at 12:24:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1804.00, max: 1959.30
Date: 01-16 at 12:25:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 2932.15, max: 3538.44
Date: 01-16 at 12:26:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1891.30, max: 2101.55
Date: 01-16 at 12:27:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1847.11, max: 2103.56
Date: 01-16 at 12:28:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1895.23, max: 2139.43
Date: 01-16 at 12:29:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 2768.86, max: 3533.30
Date: 01-16 at 12:30:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.02(17), mean: 1847.40, max: 1990.68
