Date: 01-16 at 12:31:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1825.89(19), mean: 2938.02, max: 3395.25
Date: 01-16 at 12:32:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1754.02(19), mean: 2895.05, max: 3408.80
Date: 01-16 at 12:33:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1747.00(19), mean: 2853.22, max: 3301.70
Date: 01-16 at 12:34:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1746.28(19), mean: 2601.15, max: 3319.92
Date: 01-16 at 12:35:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1723.62(19), mean: 2600.25, max: 3293.46
Date: 01-16 at 12:36:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.76(18), mean: 2450.40, max: 3265.28
Date: 01-16 at 12:37:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.06(18), mean: 2027.63, max: 3333.53
Date: 01-16 at 12:38:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.06(18), mean: 1856.53, max: 2092.58
Date: 01-16 at 12:39:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.06(18), mean: 1863.59, max: 2146.56
Date: 01-16 at 12:40:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1688.07(18), mean: 1772.29, max: 1949.89
Date: 01-16 at 12:41:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.59(18), mean: 1755.68, max: 1864.15
Date: 01-16 at 12:42:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1640.98(18), mean: 1817.48, max: 1958.33
Date: 01-16 at 12:43:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1627.64(18), mean: 1730.36, max: 1874.94
Date: 01-16 at 12:43:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1627.06(17), mean: 1773.44, max: 1955.70
Date: 01-16 at 12:45:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.73(18), mean: 1696.37, max: 1745.89
Date: 01-16 at 12:45:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.73(18), mean: 1714.66, max: 1786.80
Date: 01-16 at 12:46:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1679.21, max: 1759.02
Date: 01-16 at 12:47:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1679.09, max: 1789.86
Date: 01-16 at 12:48:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1669.08, max: 1766.49
Date: 01-16 at 12:49:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1651.96, max: 1703.33
Date: 01-16 at 12:50:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1652.00, max: 1699.13
Date: 01-16 at 12:51:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 2901.18, max: 3486.71
Date: 01-16 at 12:53:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1848.17, max: 2069.62
Date: 01-16 at 12:53:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1843.61, max: 2085.44
Date: 01-16 at 12:54:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1889.31, max: 2062.21
Date: 01-16 at 12:55:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 2676.51, max: 3078.64
Date: 01-16 at 12:56:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1601.27(17), mean: 1813.74, max: 1955.62
