Date: 01-16 at 16:03:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1908.27(20), mean: 2951.83, max: 3378.01
Date: 01-16 at 16:04:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.59(18), mean: 2941.77, max: 3361.59
Date: 01-16 at 16:05:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1680.53(18), mean: 2952.17, max: 3320.27
Date: 01-16 at 16:06:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 2703.85, max: 3218.07
Date: 01-16 at 16:07:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 2570.19, max: 3232.77
Date: 01-16 at 16:08:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 2515.30, max: 3220.66
Date: 01-16 at 16:09:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 2158.92, max: 3067.86
Date: 01-16 at 16:10:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 1865.46, max: 2020.44
Date: 01-16 at 16:11:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 2871.30, max: 3331.52
Date: 01-16 at 16:12:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 1856.93, max: 1935.19
Date: 01-16 at 16:13:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 1879.40, max: 1997.99
Date: 01-16 at 16:13:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.86(18), mean: 1930.82, max: 2042.96
Date: 01-16 at 16:14:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.79(18), mean: 2847.57, max: 3177.41
Date: 01-16 at 16:15:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.79(18), mean: 1883.31, max: 1980.47
